,id_seq1,target_seq1,id_seq2,target_seq2,distance
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.9924783082127032
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.97930776769648
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,1.0837395315345837
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,1.0319440888652152
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,1.0530389195558645
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.9783282237789562
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,1.0306755496442392
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,1.0466610543375243
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,1.0021908860464352
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,1.0072672093587824
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,0.9884979181833116
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,1.0315607610877078
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,1.0174015128722385
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.984423926627298
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,0.9971157690678042
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,0.9913649655013465
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,1.0408013894663004
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,1.0039911565516342
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,0.9954834255634384
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,1.0238952754431534
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,0.9792309706690704
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,0.980337601991191
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,1.053330646899053
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,0.9909036219507146
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,0.999950880497344
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,1.0527593431948916
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,0.9885631295056292
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,1.0224195650640853
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,0.9902312558024486
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.9965137121912842
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,1.0270557210446871
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,1.008422177211006
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.978826041141281
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,1.0145363422289966
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,1.0010589406018624
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,0.991162699103874
221,sequence_51016,-4.626935645431157,sequence_51126,-6.8444229718282426,1.0130180685666772
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,1.0229583085038332
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.9874000907629972
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,0.9884862422108858
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,0.991520456188446
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,1.0036395185750648
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,1.0000598563073697
