,id_seq1,target_seq1,id_seq2,target_seq2,distance
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0050119419606561
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.2753038058146313
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,0.0235795926000798
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.0771915880628794
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.0020371497255357
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,0.3593862671258708
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,0.2710987301482724
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.1332140808529471
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,0.0972909314601436
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,0.1332421756857524
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,0.3469901470533201
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,0.0211673789417644
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,0.3033614403956092
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,0.0272858077418918
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,0.0293619277432785
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.1813770108826502
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,0.0104326369759119
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,0.0932238717676253
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,0.2848155626700311
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.1374067762002352
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.0815056929125445
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,0.1987027523180777
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.3180103170145006
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.2135156886486203
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,0.0591295033002917
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,0.0143406714508568
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,0.0220585696711143
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,0.0330825732353184
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,0.0270676324371481
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,0.0258654602595226
190,sequence_51016,-4.626935645431157,sequence_50990,-8.580398018436656,0.2365144574749683
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.1878943143445886
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,0.2575398244345268
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.2874208176911421
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,0.0618397042007855
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,0.022369229378907
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,0.2659712524982938
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.2471468036737948
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,0.0414251772709867
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,0.0164164687793256
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,0.0358113942379012
52,sequence_51016,-4.626935645431157,sequence_51045,-6.269934534978312,0.0768131373789079
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,0.0068934973008224
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.2138740017618458
