,id_seq1,target_seq1,id_seq2,target_seq2,distance
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.9811836369330046
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.9899828190052952
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,1.020191305589182
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,1.064067961137135
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,1.0673472457846689
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,0.9953188905985954
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,1.0486649208002574
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,1.039597167663859
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,1.0645056734547171
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,1.0334974656137952
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,1.017436353995293
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,1.0570431792228692
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,1.1007169556013507
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,1.0331616385479685
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,1.0174840733304396
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,1.0455608354062846
196,sequence_51016,-4.626935645431157,sequence_32155,-8.338521820335119,1.061942958448736
199,sequence_51016,-4.626935645431157,sequence_32157,-7.7422371130498195,1.082772385122964
44,sequence_51016,-4.626935645431157,sequence_32119,-5.975586824902201,0.9921407765347195
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.9897301725608516
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,1.051204443410499
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,1.029512269901349
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.9960236305243292
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,1.0187014010502589
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,1.0311853067076202
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,0.9846414435872376
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,1.0640813326507386
