,id_seq1,target_seq1,id_seq2,target_seq2,distance
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.9892833628655556
35,sequence_51016,-4.626935645431157,sequence_32141,-5.887274565323308,0.9742815524473754
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,0.9523350831737922
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,0.9548110342619288
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,0.981736278775736
187,sequence_51016,-4.626935645431157,sequence_32177,-8.394682697575568,0.9990459304989322
138,sequence_51016,-4.626935645431157,sequence_32123,-5.794704758333088,0.9555380627637072
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.9873729911441624
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,0.98801795055548
146,sequence_51016,-4.626935645431157,sequence_32136,-9.513216858041744,0.9568940088122744
45,sequence_51016,-4.626935645431157,sequence_32122,-5.6780835220027175,0.9536047906007394
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,0.989084418172455
133,sequence_51016,-4.626935645431157,sequence_32160,-7.729750228413137,0.978844491468932
34,sequence_51016,-4.626935645431157,sequence_32117,-6.013942880307312,0.9651214967816368
1,sequence_51016,-4.626935645431157,sequence_32130,-5.7157882520247325,0.9647452555740108
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,0.9690344726483262
39,sequence_51016,-4.626935645431157,sequence_32133,-6.519779039196885,0.9748980210941028
236,sequence_51016,-4.626935645431157,sequence_32144,-5.565961069145386,0.9599640912930868
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,0.9770220343231908
239,sequence_51016,-4.626935645431157,sequence_32145,-7.251058911469951,0.9978668911714524
150,sequence_51016,-4.626935645431157,sequence_32138,-6.781133718515557,0.9717611667808722
37,sequence_51016,-4.626935645431157,sequence_32126,-5.968435149556656,0.9798256733327528
47,sequence_51016,-4.626935645431157,sequence_32128,-5.684063700869746,0.9871535162391094
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,1.0563071774197108
46,sequence_51016,-4.626935645431157,sequence_32125,-8.764202037648419,0.9625527738501864
32,sequence_51016,-4.626935645431157,sequence_32151,-7.450035379594821,0.9735773300333044
137,sequence_51016,-4.626935645431157,sequence_32137,-6.099982560129262,0.9691896914708068
144,sequence_51016,-4.626935645431157,sequence_32121,-6.578239299103505,0.9881882505321284
143,sequence_51016,-4.626935645431157,sequence_32109,-8.8749984685552,1.0032833962086505
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,1.002142716915435
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.9804572718045552
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,0.9677420723554544
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,0.9635044402411356
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.9856402532463112
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,1.008919050673953
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,0.9954365742527774
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,0.9680191006009864
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,0.9748323782132502
343,sequence_51170,-5.599110392902725,sequence_32159,-6.970724932862983,0.9925070220723256
282,sequence_51170,-5.599110392902725,sequence_32141,-5.887274565323308,1.004376377252641
395,sequence_51170,-5.599110392902725,sequence_32118,-5.976481335612996,1.0178361045760984
283,sequence_51170,-5.599110392902725,sequence_32124,-6.481163109642129,1.003074873749498
290,sequence_51170,-5.599110392902725,sequence_32147,-6.122695079257531,1.001370449631425
434,sequence_51170,-5.599110392902725,sequence_32177,-8.394682697575568,0.983472638902348
385,sequence_51170,-5.599110392902725,sequence_32123,-5.794704758333088,1.0117009150949383
426,sequence_51170,-5.599110392902725,sequence_32175,-7.447858237543301,0.9249258551729914
488,sequence_51170,-5.599110392902725,sequence_32153,-7.7527305527290675,1.008447476496088
393,sequence_51170,-5.599110392902725,sequence_32136,-9.513216858041744,1.0077861506496302
292,sequence_51170,-5.599110392902725,sequence_32122,-5.6780835220027175,1.0270303274356165
331,sequence_51170,-5.599110392902725,sequence_32180,-7.4665305235863535,0.9550225138341434
380,sequence_51170,-5.599110392902725,sequence_32160,-7.729750228413137,1.0131993681595928
281,sequence_51170,-5.599110392902725,sequence_32117,-6.013942880307312,1.0108958676666149
248,sequence_51170,-5.599110392902725,sequence_32130,-5.7157882520247325,1.0075571037258684
285,sequence_51170,-5.599110392902725,sequence_32127,-5.3072183078974415,1.007507611488633
286,sequence_51170,-5.599110392902725,sequence_32133,-6.519779039196885,1.02316543799825
483,sequence_51170,-5.599110392902725,sequence_32144,-5.565961069145386,1.0223144932634467
379,sequence_51170,-5.599110392902725,sequence_32134,-6.086948143042816,1.015398863739056
486,sequence_51170,-5.599110392902725,sequence_32145,-7.251058911469951,0.9852504727396382
397,sequence_51170,-5.599110392902725,sequence_32138,-6.781133718515557,1.0159602729658244
284,sequence_51170,-5.599110392902725,sequence_32126,-5.968435149556656,0.9946173214695486
294,sequence_51170,-5.599110392902725,sequence_32128,-5.684063700869746,1.0060538043548322
317,sequence_51170,-5.599110392902725,sequence_32112,-8.51762382755167,0.995726484995108
293,sequence_51170,-5.599110392902725,sequence_32125,-8.764202037648419,1.00741334875611
279,sequence_51170,-5.599110392902725,sequence_32151,-7.450035379594821,1.0147785690891773
384,sequence_51170,-5.599110392902725,sequence_32137,-6.099982560129262,1.008290808404538
391,sequence_51170,-5.599110392902725,sequence_32121,-6.578239299103505,0.9996378946629004
390,sequence_51170,-5.599110392902725,sequence_32109,-8.8749984685552,1.004315234238864
482,sequence_51170,-5.599110392902725,sequence_32161,-6.390606369080943,1.0148304198898137
421,sequence_51170,-5.599110392902725,sequence_32179,-7.381695972507586,0.9403480745805054
386,sequence_51170,-5.599110392902725,sequence_32143,-6.164881645817131,1.010626390761262
288,sequence_51170,-5.599110392902725,sequence_32174,-6.886395745117742,1.0054963802435284
416,sequence_51170,-5.599110392902725,sequence_32169,-6.044258470366566,0.8854640545096037
289,sequence_51170,-5.599110392902725,sequence_32114,-8.025415659124889,1.002826704973571
388,sequence_51170,-5.599110392902725,sequence_32135,-5.605247469738862,1.0167417500413174
396,sequence_51170,-5.599110392902725,sequence_32146,-7.807595902051432,1.004094647783676
382,sequence_51170,-5.599110392902725,sequence_32120,-5.463833086780952,1.0048277971325053
