,id_seq1,target_seq1,id_seq2,target_seq2,distance
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.9880681569465964
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,0.9698648849022492
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.9875442819207862
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.9961692976271592
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,0.9924078892657716
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,1.0010995776814091
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,0.9924704494646948
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,0.9799880886070524
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,0.9885782973750928
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,0.957490209943386
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,0.9920914107084462
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,0.9724521632637247
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.9835432865553178
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,0.9741090966196732
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,0.9640598646209242
221,sequence_51016,-4.626935645431157,sequence_51126,-6.8444229718282426,0.9483103312423888
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.9790900764688096
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,0.9820261315353126
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,0.9577564226396196
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,0.9942985691964964
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,0.9927504039650684
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,0.9904917724923248
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,0.9963770456522014
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,0.9882476977734382
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,0.9817752360073868
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,0.9931497591391188
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,1.0001726475454396
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,0.983346710953454
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,0.9970216409609742
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,0.9614523691540342
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,0.9917512163389788
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,0.9832182831008014
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,0.98345781858444
