,id_seq1,target_seq1,id_seq2,target_seq2,distance
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.9887430926694388
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.9879091920122482
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,1.0214484621932558
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,0.9853202981174644
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,1.0018829644554603
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,1.009727844395252
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,0.9987488516804316
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,0.9990422107132236
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,1.0067138275508576
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,0.9674313991545616
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,1.00928408161467
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,0.9997694647802012
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,1.0050261840199517
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,0.9865599856368624
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,0.9734482580464616
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,1.0048371211986389
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,1.0058190742170952
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,1.0067768271144504
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,1.0058847557165875
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,1.0192549404449496
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,1.0442488409308914
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,0.9869444926137656
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,0.9953173272688236
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,1.007917228597046
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,0.99923180271098
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,1.0083890247250271
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,0.9952879653253822
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,1.0198123167502235
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,0.994706957552562
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,0.9982545910927656
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,1.005112987155639
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,0.977853168205964
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,1.0090539919933046
