,id_seq1,target_seq1,id_seq2,target_seq2,distance
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.040721231175353
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.3130799278267318
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.0634881284094496
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.0090683485546306
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,0.3007377163548153
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.1757800674124939
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,0.1632720136179644
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,0.0431917690812572
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,0.1328393226705821
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,0.1085018173810902
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,0.1918448447736871
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,0.017951631108377
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,0.225753947682651
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,0.0323087960831394
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,0.0271188059211124
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,0.1813293956200528
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,0.0320801382273644
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.1747944725762429
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,0.0464065558688889
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.2656503165420349
82,sequence_51016,-4.626935645431157,sequence_50988,-7.682347412816437,0.2817101022083156
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,0.113813081770386
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,0.0220228190756884
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,0.072711468726946
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,0.0171748403998229
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,0.1445323554869708
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.2370142171089051
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,0.0447401734330286
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,0.0592060744089908
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,0.0300804001963462
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,0.2224909753399598
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,0.0215244030447397
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,0.0307679206795797
