,id_seq1,target_seq1,id_seq2,target_seq2,distance
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.9714194856856668
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,0.9435315143807904
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,0.9612522407948458
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,0.9466850120141712
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,0.9558396905835346
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,0.9551987360463908
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,0.946154537261483
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,0.9637363574908792
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,0.9424086473495388
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,0.943230535627056
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,0.987916632095228
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,0.3493570305243952
267,sequence_51170,-5.599110392902725,sequence_51131,-7.774340977997347,0.3433662220430724
275,sequence_51170,-5.599110392902725,sequence_51187,-6.886468446878718,0.2617469914657674
374,sequence_51170,-5.599110392902725,sequence_51185,-5.7929627601304565,0.2402755427901514
370,sequence_51170,-5.599110392902725,sequence_51198,-7.041057436612152,0.277373031764252
249,sequence_51170,-5.599110392902725,sequence_51136,-5.335352191963125,0.3322401229756572
269,sequence_51170,-5.599110392902725,sequence_51196,-7.3141295128133885,0.2775701313534012
268,sequence_51170,-5.599110392902725,sequence_51138,-5.893746696133273,0.2425703886584606
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,0.3747288122920972
368,sequence_51170,-5.599110392902725,sequence_51179,-6.743875944193901,0.2342409627256328
270,sequence_51170,-5.599110392902725,sequence_51202,-6.673839708394163,0.2642868144300714
