,strategy,siluetas,calinski,davies
0,k-means-2,0.3891977114227928,152.23021940305827,1.041347173679312
1,k-means-3,0.5430639323094902,304.6673477673543,0.7304200157406675
2,k-means-4,0.4652960947450007,227.7569158517853,1.1511680015506565
3,k-means-5,0.3345489095734212,190.01657850876595,1.59628391708811
4,k-means-6,0.23927115736045806,169.85395852204263,1.8008020557869522
5,k-means-7,0.2352127182463414,148.26330760898495,1.9518970692536468
6,k-means-8,0.2106734660669047,129.89259532700544,2.1209484561268215
7,k-means-9,0.2278921761415268,117.26806156696179,2.0339902041137696
8,k-means-10,0.2365237037614774,106.85864295753986,1.953806131995556
9,k-means-11,0.21993879130928534,98.49184121070323,2.1417723828481208
10,k-means-12,0.22009684686233572,91.22244186758921,2.1434272233881635
11,k-means-13,0.18397793929532263,85.20731952573489,2.2042976478052787
12,k-means-14,0.20570591727486565,79.80534088186465,2.128331674975096
13,k-means-15,0.20579713318510726,74.7498224624492,2.1256280257265128
14,k-means-16,0.20791119927731716,71.75705875152904,1.9939999583935477
15,k-means-17,0.21038751997197186,68.42364405841383,2.062730030537065
16,k-means-18,0.180603693056261,64.40033311593332,1.9667332196298746
17,k-means-19,0.17388817655556527,61.7548827098263,1.927750416304015
18,k-means-20,0.18366716385823093,59.725835872237106,1.8941631660220986
19,k-means-21,0.19288697216611037,58.14448878022819,1.879601513052
20,k-means-22,0.15207120814817235,56.18436828979433,1.931940875154981
21,k-means-23,0.15693915890069499,53.32084107343921,1.8675863604273288
22,k-means-24,0.16238417803756552,52.452990808137606,1.8700056405852628
23,k-means-25,0.17760013715221984,50.77542712634944,1.8936700915009022
24,k-means-26,0.13269346189025197,49.63521751373782,1.8635325321433398
25,k-means-27,0.1266408138100244,47.808249207428666,1.8646187894764732
26,k-means-28,0.1522910876085568,46.784526222332495,1.7184777153373145
27,k-means-29,0.15980722492307822,45.551374714875486,1.779439163506583
