,id_seq1,target_seq1,id_seq2,target_seq2,distance
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0172580873441263
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.0909824284838424
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.2136090009009506
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,0.0171638578040427
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.0412046049216876
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.0048935556666649
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,0.1819377470716183
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.1187200712996051
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,0.1287073511090677
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,0.1144275702619333
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,0.073811120264484
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,0.1414192781409535
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,0.1523967328942052
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,0.0232904619743708
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,0.0656904918058297
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,0.0179573506720612
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,0.0949381193891232
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,0.0191296027790562
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.0686593387963109
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.1157976782933551
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,0.0139229945616911
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,0.0080287611823469
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,0.1877456119988612
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,0.0382057724925345
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.1774178371680018
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,0.0549819318445519
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,0.1764360336127654
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,0.1653329894868997
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.1874337693753817
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,0.0330939807708664
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,0.0313630485956639
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,0.0124058590502151
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,0.0285556455514346
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,0.1082145347656899
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,0.1815243118654732
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,0.1424481224797003
