,id_seq1,target_seq1,id_seq2,target_seq2,distance
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.9691668796714852
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.9937073978814034
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,1.0104764560129875
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,1.0042769745329505
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,1.002029382579826
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,0.9706934693167334
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,0.991385361489422
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,0.971819894931919
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,0.9904058917377458
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,1.0058359204106702
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,0.9880165003562416
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,1.0029875768712413
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.9851406015650046
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,0.9995221216662956
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,1.0024814123053631
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,1.0104574329933105
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,0.9919776526739698
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,0.9859809712547962
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,0.9515815187128104
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,1.020648270988593
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,0.9839106257469082
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,0.9582874554670272
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,1.005748538035656
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,1.0224107935914462
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,1.0075644222641151
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,0.993452356164196
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,0.9666340750488172
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,0.9850326346607436
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.9770400917335162
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,1.011818955978825
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,1.0274945329175658
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.9610243070192288
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,1.0191029356877794
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,1.0381233089748558
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,1.0073594811173403
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.9962529038835648
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,1.0014907969987077
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,0.9919244993576746
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,0.9745764285586936
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,0.9746977467367438
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,0.9808700845575063
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,1.0467489614441297
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,0.9957915809384764
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,1.0044074128633025
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,0.986020981497692
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,0.9958972643101228
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,1.00982230753114
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,1.0273288082134562
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,0.981018661870481
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,0.9437801361254884
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,0.9944631914170966
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,0.969018489582246
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,0.9845007723481196
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,0.9969702329088505
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,0.9679600435540155
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,1.0028459017256253
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,1.001753086766992
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,1.0384380076965416
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,0.988492969446301
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,0.9857349815950156
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,0.9919663044713232
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,0.9973170687778246
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,0.984501615401132
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,0.9819042977542785
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,1.0282132412288263
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,1.033737061597538
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,0.9989354982918468
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,1.046344948535028
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,1.015378606145049
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,1.0127883110340654
