,id_seq1,target_seq1,id_seq2,target_seq2,distance
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.9691668796714852
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.9937073978814034
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,1.0104764560129875
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,1.0042769745329505
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,1.002029382579826
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,0.9706934693167334
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,0.991385361489422
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,0.971819894931919
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,0.9904058917377458
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,1.0058359204106702
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,0.9880165003562416
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,1.0029875768712413
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.9851406015650046
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,0.9995221216662956
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,1.0024814123053631
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,1.0104574329933105
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,0.9919776526739698
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,0.9859809712547962
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,0.9515815187128104
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,1.020648270988593
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,0.9839106257469082
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,0.9582874554670272
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,1.005748538035656
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,1.0224107935914462
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,1.0075644222641151
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,0.993452356164196
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,0.9666340750488172
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,0.9850326346607436
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.9770400917335162
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,1.011818955978825
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,1.0274945329175658
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.9610243070192288
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,1.0191029356877794
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,1.0381233089748558
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,1.0073594811173403
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.9962529038835648
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,1.0014907969987077
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,0.9919244993576746
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,0.9745764285586936
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,0.9746977467367438
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,0.9808700845575063
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,1.0467489614441297
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,0.9957915809384764
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,1.0044074128633025
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,0.986020981497692
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,0.9958972643101228
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,1.00982230753114
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,1.0273288082134562
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,0.981018661870481
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,0.9437801361254884
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,0.9944631914170966
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,0.969018489582246
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,0.9845007723481196
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,0.9969702329088505
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,0.9679600435540155
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,1.0028459017256253
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,1.001753086766992
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,1.0384380076965416
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,0.988492969446301
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,0.9857349815950156
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,0.9919663044713232
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,0.9973170687778246
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,0.984501615401132
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,0.9819042977542785
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,1.0282132412288263
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,1.033737061597538
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,0.9989354982918468
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,1.046344948535028
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,1.015378606145049
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,1.0127883110340654
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,0.0854679504080211
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,0.0409395075267601
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,0.2044572585850095
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,0.2520569514324254
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,0.0407927216582757
365,sequence_51170,-5.599110392902725,sequence_51194,-5.951019832085327,0.1117361914684792
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,0.2368014219232594
267,sequence_51170,-5.599110392902725,sequence_51131,-7.774340977997347,0.2445057773989223
485,sequence_51170,-5.599110392902725,sequence_51153,-7.196744445638808,0.074891492158529
364,sequence_51170,-5.599110392902725,sequence_51164,-5.675591751285612,0.0146699254192411
274,sequence_51170,-5.599110392902725,sequence_51145,-7.832019468805971,0.2025153622810599
263,sequence_51170,-5.599110392902725,sequence_51173,-7.430867304520878,0.0228541859774947
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,0.0288219436844211
254,sequence_51170,-5.599110392902725,sequence_51159,-5.319842748072733,0.0050051196281428
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,0.0096198903285307
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,0.1199790786352275
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,0.0281605181050714
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,0.0135982664808998
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,0.1369239484159584
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,0.0404847990382282
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,0.0102404223816815
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,0.2856466405806033
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,0.0197034882421537
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,0.2406823091298932
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,0.0048125223679808
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,0.1465401985282351
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,0.0563865794493246
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,0.0216929364501599
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,0.1550643453680247
366,sequence_51170,-5.599110392902725,sequence_51154,-7.492004982128037,0.1119638628339833
277,sequence_51170,-5.599110392902725,sequence_51141,-6.2807344442384325,0.0638142523753265
253,sequence_51170,-5.599110392902725,sequence_51181,-6.128408684508713,0.0169635896648078
260,sequence_51170,-5.599110392902725,sequence_51183,-7.546017632580344,0.018367359204093
353,sequence_51170,-5.599110392902725,sequence_51176,-6.977819960699303,0.0072808640292044
257,sequence_51170,-5.599110392902725,sequence_51169,-6.371702819572715,0.0456090633246377
252,sequence_51170,-5.599110392902725,sequence_51149,-7.135845590862672,0.039169529270234
356,sequence_51170,-5.599110392902725,sequence_51172,-6.315267818049118,0.0176876789990023
357,sequence_51170,-5.599110392902725,sequence_51195,-4.719117050535875,0.0534673914659675
447,sequence_51170,-5.599110392902725,sequence_51193,-5.950238637114008,0.0990618670192057
271,sequence_51170,-5.599110392902725,sequence_51192,-5.696734269383801,0.215249556069269
453,sequence_51170,-5.599110392902725,sequence_51150,-7.330164570040457,0.140508841352375
262,sequence_51170,-5.599110392902725,sequence_51163,-5.840652190889835,0.0541361342423535
350,sequence_51170,-5.599110392902725,sequence_51178,-5.206388367343241,0.0030643623329552
348,sequence_51170,-5.599110392902725,sequence_51130,-5.73331703632774,0.0304693664626048
374,sequence_51170,-5.599110392902725,sequence_51185,-5.7929627601304565,0.1757127492566838
265,sequence_51170,-5.599110392902725,sequence_51171,-5.988608431336485,0.0143365417068814
273,sequence_51170,-5.599110392902725,sequence_51151,-7.50501562302166,0.0635880153303046
464,sequence_51170,-5.599110392902725,sequence_51200,-4.040097249792159,0.0870372577434398
249,sequence_51170,-5.599110392902725,sequence_51136,-5.335352191963125,0.2607201551982553
251,sequence_51170,-5.599110392902725,sequence_51140,-6.732490772637745,0.0192828233097467
375,sequence_51170,-5.599110392902725,sequence_51128,-7.354080449503878,0.1377385598544527
266,sequence_51170,-5.599110392902725,sequence_51182,-5.384437728556348,0.1448178472780959
358,sequence_51170,-5.599110392902725,sequence_51152,-6.5750272986407685,0.0310362841841415
269,sequence_51170,-5.599110392902725,sequence_51196,-7.3141295128133885,0.2017170617427357
349,sequence_51170,-5.599110392902725,sequence_51186,-5.749568986531335,0.03629651017839
278,sequence_51170,-5.599110392902725,sequence_51137,-8.113936450186205,0.2067739163926873
479,sequence_51170,-5.599110392902725,sequence_51201,-6.724658769791372,0.0833521076220552
484,sequence_51170,-5.599110392902725,sequence_51139,-6.942655461209572,0.0813181879792898
255,sequence_51170,-5.599110392902725,sequence_51175,-5.0920670419749925,0.0391479542775919
469,sequence_51170,-5.599110392902725,sequence_51143,-5.813377959587455,0.1480710377707804
268,sequence_51170,-5.599110392902725,sequence_51138,-5.893746696133273,0.1837368642485074
376,sequence_51170,-5.599110392902725,sequence_51134,-7.793345450173909,0.1705512106105552
368,sequence_51170,-5.599110392902725,sequence_51179,-6.743875944193901,0.1938135438465119
362,sequence_51170,-5.599110392902725,sequence_51156,-6.2249740524313975,0.0171368316886555
361,sequence_51170,-5.599110392902725,sequence_51166,-7.112515562930268,0.0284562055442249
272,sequence_51170,-5.599110392902725,sequence_51147,-8.583544794452564,0.1736728567122752
372,sequence_51170,-5.599110392902725,sequence_51184,-7.972632247347034,0.1157154306221158
270,sequence_51170,-5.599110392902725,sequence_51202,-6.673839708394163,0.1793384769765844
355,sequence_51170,-5.599110392902725,sequence_51162,-5.483585000857007,0.0138710167335534
618,sequence_32130,-5.7157882520247325,sequence_51160,-7.359947635110199,1.0484181501801668
506,sequence_32130,-5.7157882520247325,sequence_51144,-7.6062267387969245,1.0575169841045489
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,1.0989967961792142
497,sequence_32130,-5.7157882520247325,sequence_51191,-4.187052068679792,1.035908521331409
503,sequence_32130,-5.7157882520247325,sequence_51174,-8.191804956045784,1.0759536025457324
612,sequence_32130,-5.7157882520247325,sequence_51194,-5.951019832085327,1.0243658114118437
593,sequence_32130,-5.7157882520247325,sequence_51189,-4.558817450583756,1.017131680264118
514,sequence_32130,-5.7157882520247325,sequence_51131,-7.774340977997347,1.0102928383496506
732,sequence_32130,-5.7157882520247325,sequence_51153,-7.196744445638808,1.0330120946454489
611,sequence_32130,-5.7157882520247325,sequence_51164,-5.675591751285612,1.0831253314699258
521,sequence_32130,-5.7157882520247325,sequence_51145,-7.832019468805971,1.0063266841990952
510,sequence_32130,-5.7157882520247325,sequence_51173,-7.430867304520878,1.0966887159690732
511,sequence_32130,-5.7157882520247325,sequence_51168,-7.697662542801202,1.049144798823964
501,sequence_32130,-5.7157882520247325,sequence_51159,-5.319842748072733,1.0770367433054235
505,sequence_32130,-5.7157882520247325,sequence_51199,-6.996026362092827,1.101756804343836
620,sequence_32130,-5.7157882520247325,sequence_51129,-8.402091964503104,1.0802559808887873
610,sequence_32130,-5.7157882520247325,sequence_51180,-6.304185064160062,1.084671206971224
508,sequence_32130,-5.7157882520247325,sequence_51157,-7.993079403043451,1.084936053946482
624,sequence_32130,-5.7157882520247325,sequence_51135,-7.603076627631569,1.0596439698470617
599,sequence_32130,-5.7157882520247325,sequence_51165,-8.135108482126563,1.0780209407331869
594,sequence_32130,-5.7157882520247325,sequence_51167,-6.709785800218548,1.0889429502510473
708,sequence_32130,-5.7157882520247325,sequence_51197,-6.969794378455091,1.0742074366188246
495,sequence_32130,-5.7157882520247325,sequence_51170,-5.599110392902725,1.0916487930003371
607,sequence_32130,-5.7157882520247325,sequence_51161,-8.29923749627917,1.0950920903806918
740,sequence_32130,-5.7157882520247325,sequence_51146,-3.958357370465748,1.0265361308451628
606,sequence_32130,-5.7157882520247325,sequence_51177,-6.222235866357328,1.0889341245811062
616,sequence_32130,-5.7157882520247325,sequence_51127,-4.999097941049065,1.0430277670935098
598,sequence_32130,-5.7157882520247325,sequence_51158,-6.222980712367778,1.0777182784258117
601,sequence_32130,-5.7157882520247325,sequence_51155,-5.6881928391837775,1.067242519869168
523,sequence_32130,-5.7157882520247325,sequence_51148,-6.975393550316428,1.1142464989953362
613,sequence_32130,-5.7157882520247325,sequence_51154,-7.492004982128037,1.08414949351879
524,sequence_32130,-5.7157882520247325,sequence_51141,-6.2807344442384325,1.0446730037587837
500,sequence_32130,-5.7157882520247325,sequence_51181,-6.128408684508713,1.1083557683502454
507,sequence_32130,-5.7157882520247325,sequence_51183,-7.546017632580344,1.107166771345999
600,sequence_32130,-5.7157882520247325,sequence_51176,-6.977819960699303,1.092493455739296
504,sequence_32130,-5.7157882520247325,sequence_51169,-6.371702819572715,1.0905792611740637
499,sequence_32130,-5.7157882520247325,sequence_51149,-7.135845590862672,1.1008219320601558
603,sequence_32130,-5.7157882520247325,sequence_51172,-6.315267818049118,1.0796840837409558
604,sequence_32130,-5.7157882520247325,sequence_51195,-4.719117050535875,1.0576471557937726
694,sequence_32130,-5.7157882520247325,sequence_51193,-5.950238637114008,1.03559396412224
518,sequence_32130,-5.7157882520247325,sequence_51192,-5.696734269383801,1.038509703989402
700,sequence_32130,-5.7157882520247325,sequence_51150,-7.330164570040457,1.1365643124770697
509,sequence_32130,-5.7157882520247325,sequence_51163,-5.840652190889835,1.0681783074639442
597,sequence_32130,-5.7157882520247325,sequence_51178,-5.206388367343241,1.0822737432568166
595,sequence_32130,-5.7157882520247325,sequence_51130,-5.73331703632774,1.0917098398879637
621,sequence_32130,-5.7157882520247325,sequence_51185,-5.7929627601304565,1.0731777739081654
512,sequence_32130,-5.7157882520247325,sequence_51171,-5.988608431336485,1.092127027141297
520,sequence_32130,-5.7157882520247325,sequence_51151,-7.50501562302166,1.1015149914639923
711,sequence_32130,-5.7157882520247325,sequence_51200,-4.040097249792159,1.0480778166514486
496,sequence_32130,-5.7157882520247325,sequence_51136,-5.335352191963125,1.0268836674897417
498,sequence_32130,-5.7157882520247325,sequence_51140,-6.732490772637745,1.0962475394527815
622,sequence_32130,-5.7157882520247325,sequence_51128,-7.354080449503878,1.0370547808361803
513,sequence_32130,-5.7157882520247325,sequence_51182,-5.384437728556348,1.0398341421608002
605,sequence_32130,-5.7157882520247325,sequence_51152,-6.5750272986407685,1.0701935682867385
516,sequence_32130,-5.7157882520247325,sequence_51196,-7.3141295128133885,1.029661588730265
596,sequence_32130,-5.7157882520247325,sequence_51186,-5.749568986531335,1.0984046613290388
525,sequence_32130,-5.7157882520247325,sequence_51137,-8.113936450186205,1.0836358007178266
726,sequence_32130,-5.7157882520247325,sequence_51201,-6.724658769791372,1.131166175526669
731,sequence_32130,-5.7157882520247325,sequence_51139,-6.942655461209572,1.0663311844653285
502,sequence_32130,-5.7157882520247325,sequence_51175,-5.0920670419749925,1.047429921235305
716,sequence_32130,-5.7157882520247325,sequence_51143,-5.813377959587455,1.0537329674705629
