,id_seq1,target_seq1,id_seq2,target_seq2,distance
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.8464280307884399
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.8428987492779154
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.9221408583725932
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.8178125547013645
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.8055100409979828
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,0.9083284006203588
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,0.8161078265199476
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.8273590542609212
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,0.886150731889824
35,sequence_51016,-4.626935645431157,sequence_32141,-5.887274565323308,0.8303159868683825
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,0.8196486414642277
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,0.8646480939656803
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,0.8810242468718666
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,0.8837955327329464
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,0.8441898177782622
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,0.8420864586841486
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.8683388307834693
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,0.8724724783543023
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,0.834118673682271
187,sequence_51016,-4.626935645431157,sequence_32177,-8.394682697575568,0.8456126667871926
138,sequence_51016,-4.626935645431157,sequence_32123,-5.794704758333088,0.8370869477185227
92,sequence_51016,-4.626935645431157,sequence_32150,-7.3196132933177775,0.8607581043664823
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,0.8441710415292345
146,sequence_51016,-4.626935645431157,sequence_32136,-9.513216858041744,0.845138310430282
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,0.8910180929812098
45,sequence_51016,-4.626935645431157,sequence_32122,-5.6780835220027175,0.8327579758191135
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,0.8201992870445367
133,sequence_51016,-4.626935645431157,sequence_32160,-7.729750228413137,0.8468842449515531
34,sequence_51016,-4.626935645431157,sequence_32117,-6.013942880307312,0.8478087379321804
1,sequence_51016,-4.626935645431157,sequence_32130,-5.7157882520247325,0.8357199830038999
