,id_seq1,target_seq1,id_seq2,target_seq2,distance
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.4401100049094162
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.8575153734228254
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,0.7218799577002224
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,0.7999071530762956
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,0.8761961816945103
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,0.8623559559126844
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,0.8954513016459381
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,0.8405775623512446
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,0.712933510679943
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,0.8779898538447826
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,0.842685811761145
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,0.8202801470655124
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,0.86484948416966
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,0.8823670385126556
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,0.8840646977199056
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,0.8192428219072418
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,0.4824927866357664
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,0.8651049219587656
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.9077270863938386
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,0.8630591802293598
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,0.8563767419603991
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,0.8779893140836034
221,sequence_51016,-4.626935645431157,sequence_51126,-6.8444229718282426,0.8668550411878972
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,0.8542120169377647
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,0.8601454298477855
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,0.7514482331264313
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,0.8587147442396941
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,0.6053471491259781
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,0.8969067766689021
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,0.8827899428373749
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,0.8336222080710092
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,0.8711186542269374
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,0.8439086452908835
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,0.8428667815981719
