,id_seq1,target_seq1,id_seq2,target_seq2,distance
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.8398935238359331
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.7306533499421307
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,0.7105429472445202
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,0.5017532941879861
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,0.675039688554947
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.8074528964809041
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,0.8259235906947326
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,0.6789144923785708
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.8063074545569
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,0.6826113033290846
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,0.7924145022275482
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,0.7672189529347316
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,0.64834821936039
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,0.757771737106494
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,0.632304483989547
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,0.8224272954641263
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,0.6689245089561229
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,0.7600421233688294
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,0.7878011883969712
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,0.7430633797616462
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,0.1474075813595566
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,0.6716843721578749
365,sequence_51170,-5.599110392902725,sequence_51194,-5.951019832085327,0.3693181163347587
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,0.6142008476459808
274,sequence_51170,-5.599110392902725,sequence_51145,-7.832019468805971,0.5392627925760359
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,0.1489743303386191
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,0.4514136843804134
366,sequence_51170,-5.599110392902725,sequence_51154,-7.492004982128037,0.3310541956988597
277,sequence_51170,-5.599110392902725,sequence_51141,-6.2807344442384325,0.2752775638425044
275,sequence_51170,-5.599110392902725,sequence_51187,-6.886468446878718,0.5214948436755602
357,sequence_51170,-5.599110392902725,sequence_51195,-4.719117050535875,0.1966176537153019
447,sequence_51170,-5.599110392902725,sequence_51193,-5.950238637114008,0.3315511071404993
453,sequence_51170,-5.599110392902725,sequence_51150,-7.330164570040457,0.4147415028419156
370,sequence_51170,-5.599110392902725,sequence_51198,-7.041057436612152,0.5386321480287943
266,sequence_51170,-5.599110392902725,sequence_51182,-5.384437728556348,0.4738818700041727
358,sequence_51170,-5.599110392902725,sequence_51152,-6.5750272986407685,0.1437808100968659
269,sequence_51170,-5.599110392902725,sequence_51196,-7.3141295128133885,0.5653583500866457
479,sequence_51170,-5.599110392902725,sequence_51201,-6.724658769791372,0.2757219720137116
372,sequence_51170,-5.599110392902725,sequence_51184,-7.972632247347034,0.281332177472502
270,sequence_51170,-5.599110392902725,sequence_51202,-6.673839708394163,0.5146043354636439
506,sequence_32130,-5.7157882520247325,sequence_51144,-7.6062267387969245,0.885246748182083
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,0.9019080156498792
612,sequence_32130,-5.7157882520247325,sequence_51194,-5.951019832085327,0.9010592265895
593,sequence_32130,-5.7157882520247325,sequence_51189,-4.558817450583756,0.8888022499129122
521,sequence_32130,-5.7157882520247325,sequence_51145,-7.832019468805971,0.8941865667030721
511,sequence_32130,-5.7157882520247325,sequence_51168,-7.697662542801202,0.8721550697286279
616,sequence_32130,-5.7157882520247325,sequence_51127,-4.999097941049065,0.8788541396679572
613,sequence_32130,-5.7157882520247325,sequence_51154,-7.492004982128037,0.8732345976444602
524,sequence_32130,-5.7157882520247325,sequence_51141,-6.2807344442384325,0.9113673855530984
522,sequence_32130,-5.7157882520247325,sequence_51187,-6.886468446878718,0.8609790434244359
604,sequence_32130,-5.7157882520247325,sequence_51195,-4.719117050535875,0.8910089950512313
694,sequence_32130,-5.7157882520247325,sequence_51193,-5.950238637114008,0.900764184125979
700,sequence_32130,-5.7157882520247325,sequence_51150,-7.330164570040457,0.8815484844497334
617,sequence_32130,-5.7157882520247325,sequence_51198,-7.041057436612152,0.8212878731514317
513,sequence_32130,-5.7157882520247325,sequence_51182,-5.384437728556348,0.935596172116463
605,sequence_32130,-5.7157882520247325,sequence_51152,-6.5750272986407685,0.9063953731774308
516,sequence_32130,-5.7157882520247325,sequence_51196,-7.3141295128133885,0.8662564680605581
726,sequence_32130,-5.7157882520247325,sequence_51201,-6.724658769791372,0.8396155349472862
619,sequence_32130,-5.7157882520247325,sequence_51184,-7.972632247347034,0.8507343066953333
517,sequence_32130,-5.7157882520247325,sequence_51202,-6.673839708394163,0.8525762127532683
