,id_seq1,target_seq1,id_seq2,target_seq2,distance
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.3053186437474737
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,0.5355181763229637
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.1243701998728686
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.324924539231787
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,0.4455692216201845
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,0.2362700704015885
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,0.3584808044424885
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,0.0911768566796243
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.2972872036680495
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,0.3718300367774658
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,0.2864404223289418
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,0.3386856421171301
88,sequence_51016,-4.626935645431157,sequence_50980,-5.395644495280823,0.3944021132468905
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.1820606449296439
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,0.2238364470826208
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,0.1211030826034753
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,0.0702159037675733
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,0.1349812192649158
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,0.1153825871873278
178,sequence_51016,-4.626935645431157,sequence_50961,-7.602871394879726,0.3632857596809368
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,0.5524711995861362
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,0.4290039680937407
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,0.4378014386415277
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,0.3953347281336503
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,0.0630949327148118
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.2559478253315059
