,id_seq1,target_seq1,id_seq2,target_seq2,distance
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.7585520011688474
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.7050870282381616
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.8341265164788945
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.793050908324194
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,0.7915959131529966
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,0.7400384859726612
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,0.6993503396362064
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,0.7827797187403549
187,sequence_51016,-4.626935645431157,sequence_32177,-8.394682697575568,0.7617786564648266
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.717110840634358
92,sequence_51016,-4.626935645431157,sequence_32150,-7.3196132933177775,0.8428258144979883
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,0.7779958070755835
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,0.777764191930143
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.7197042885381366
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,0.7057886523074819
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,0.7812894327141742
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.7149551886493433
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.7963336546830962
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.7290663669769448
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.7492524157274975
