,id_seq1,target_seq1,id_seq2,target_seq2,distance
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.5818228339667371
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.5474386299751339
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,0.0885428181512603
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,0.5853097468016915
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,0.2867909525461317
218,sequence_51016,-4.626935645431157,sequence_50976,-7.644636157990131,0.5432190930363772
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,0.5001522018749507
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,0.3954370156236093
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,0.4632353480401464
151,sequence_51016,-4.626935645431157,sequence_50962,-7.232986764011962,0.1895609630506695
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,0.1697817773508163
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,0.479979043882019
215,sequence_51016,-4.626935645431157,sequence_51004,-4.72181656291134,0.4369445382099858
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,0.3868910826344696
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.5857627389971999
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.4391059684268976
82,sequence_51016,-4.626935645431157,sequence_50988,-7.682347412816437,0.5038808252413282
190,sequence_51016,-4.626935645431157,sequence_50990,-8.580398018436656,0.3776568884400546
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.425759820207461
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,0.5146284340896717
244,sequence_51016,-4.626935645431157,sequence_51024,-4.606670807697861,0.2574766545145135
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,0.2727891626612155
212,sequence_51016,-4.626935645431157,sequence_50982,-5.477456019885743,0.4947456564306572
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.4077855493316173
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,0.5892323505271876
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,0.4870817936566584
147,sequence_51016,-4.626935645431157,sequence_50974,-4.78760150401719,0.5838719399395497
224,sequence_51016,-4.626935645431157,sequence_50971,-6.926741159901643,0.4103440262390253
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,0.4535981079064436
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.4463966649500713
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,0.0924986215180305
93,sequence_51016,-4.626935645431157,sequence_51053,-7.141996997362572,0.5739485716740262
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,0.5595295213551659
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,0.421120958841921
52,sequence_51016,-4.626935645431157,sequence_51045,-6.269934534978312,0.1143461378350542
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,0.3797105461509537
