,id_seq1,target_seq1,id_seq2,target_seq2,distance
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.8398935238359331
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.7306533499421307
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,0.7105429472445202
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,0.5017532941879861
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,0.675039688554947
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.8074528964809041
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,0.8259235906947326
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,0.6789144923785708
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.8063074545569
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,0.6826113033290846
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,0.7924145022275482
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,0.7672189529347316
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,0.64834821936039
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,0.757771737106494
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,0.632304483989547
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,0.8224272954641263
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,0.6689245089561229
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,0.7600421233688294
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,0.7878011883969712
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,0.7430633797616462
