,id_seq1,target_seq1,id_seq2,target_seq2,distance
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.7194302515634255
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.7950750409514422
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,0.8180918264391919
35,sequence_51016,-4.626935645431157,sequence_32141,-5.887274565323308,0.856735088131631
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,0.8641446626566722
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,0.9028116606528036
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,0.8997289361468946
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,0.8511709457902108
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.638885402060375
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,0.4850483990498725
138,sequence_51016,-4.626935645431157,sequence_32123,-5.794704758333088,0.8805095268419881
146,sequence_51016,-4.626935645431157,sequence_32136,-9.513216858041744,0.8941612338357149
45,sequence_51016,-4.626935645431157,sequence_32122,-5.6780835220027175,0.8406057392692889
133,sequence_51016,-4.626935645431157,sequence_32160,-7.729750228413137,0.8580661561959702
34,sequence_51016,-4.626935645431157,sequence_32117,-6.013942880307312,0.9182533396473924
1,sequence_51016,-4.626935645431157,sequence_32130,-5.7157882520247325,0.8780937470389184
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,0.8470856710875008
39,sequence_51016,-4.626935645431157,sequence_32133,-6.519779039196885,0.8757487074170803
236,sequence_51016,-4.626935645431157,sequence_32144,-5.565961069145386,0.7899743277781018
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,0.8537580446277117
239,sequence_51016,-4.626935645431157,sequence_32145,-7.251058911469951,0.8679056462255156
150,sequence_51016,-4.626935645431157,sequence_32138,-6.781133718515557,0.8887864236802142
37,sequence_51016,-4.626935645431157,sequence_32126,-5.968435149556656,0.9311509835668736
47,sequence_51016,-4.626935645431157,sequence_32128,-5.684063700869746,0.865634158970397
46,sequence_51016,-4.626935645431157,sequence_32125,-8.764202037648419,0.8652547013191139
32,sequence_51016,-4.626935645431157,sequence_32151,-7.450035379594821,0.8471810645496505
137,sequence_51016,-4.626935645431157,sequence_32137,-6.099982560129262,0.9309174660120028
144,sequence_51016,-4.626935645431157,sequence_32121,-6.578239299103505,0.8447653454767374
44,sequence_51016,-4.626935645431157,sequence_32119,-5.975586824902201,0.8659236477057684
143,sequence_51016,-4.626935645431157,sequence_32109,-8.8749984685552,0.9154391101278072
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,0.870533054133414
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,0.7991063526120489
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,0.8527863057768449
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,0.833349777575683
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,0.8903915727872845
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,0.8650701044030198
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,0.8320213296835381
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,0.8600204058358017
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,0.4242211537303761
319,sequence_51170,-5.599110392902725,sequence_32162,-7.3445848975979535,0.8419295211586463
343,sequence_51170,-5.599110392902725,sequence_32159,-6.970724932862983,0.8181608305713259
475,sequence_51170,-5.599110392902725,sequence_32173,-7.412850678006673,0.8138000270828427
282,sequence_51170,-5.599110392902725,sequence_32141,-5.887274565323308,0.8745804519959037
395,sequence_51170,-5.599110392902725,sequence_32118,-5.976481335612996,0.8858954621127781
283,sequence_51170,-5.599110392902725,sequence_32124,-6.481163109642129,0.8473402780914205
387,sequence_51170,-5.599110392902725,sequence_32139,-6.187468874223483,0.856841302642966
290,sequence_51170,-5.599110392902725,sequence_32147,-6.122695079257531,0.8958514889353941
439,sequence_51170,-5.599110392902725,sequence_32172,-6.702704094610732,0.8289658598630593
403,sequence_51170,-5.599110392902725,sequence_32164,-7.229515353903711,0.887477575897342
385,sequence_51170,-5.599110392902725,sequence_32123,-5.794704758333088,0.8561989835604072
393,sequence_51170,-5.599110392902725,sequence_32136,-9.513216858041744,0.8614437072973682
292,sequence_51170,-5.599110392902725,sequence_32122,-5.6780835220027175,0.9301261549233496
380,sequence_51170,-5.599110392902725,sequence_32160,-7.729750228413137,0.864134426121149
281,sequence_51170,-5.599110392902725,sequence_32117,-6.013942880307312,0.8341295148707139
248,sequence_51170,-5.599110392902725,sequence_32130,-5.7157882520247325,0.8726666586656433
285,sequence_51170,-5.599110392902725,sequence_32127,-5.3072183078974415,0.8413604846822701
286,sequence_51170,-5.599110392902725,sequence_32133,-6.519779039196885,0.8882009374304066
483,sequence_51170,-5.599110392902725,sequence_32144,-5.565961069145386,0.8826408914766035
379,sequence_51170,-5.599110392902725,sequence_32134,-6.086948143042816,0.8426347757714208
486,sequence_51170,-5.599110392902725,sequence_32145,-7.251058911469951,0.8760462293190463
397,sequence_51170,-5.599110392902725,sequence_32138,-6.781133718515557,0.9057190113633566
284,sequence_51170,-5.599110392902725,sequence_32126,-5.968435149556656,0.8541881550894322
294,sequence_51170,-5.599110392902725,sequence_32128,-5.684063700869746,0.8960431865834031
