,id_seq1,target_seq1,id_seq2,target_seq2,distance
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.9143522205234552
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,0.8027762546232666
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,0.7361048233234535
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,0.9196092185350164
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,0.7907854040467777
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.919362120727218
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,0.8678623566511064
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,0.8239306368923403
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,0.8573712710187197
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,0.815099839974688
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,0.8413143795127427
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,0.8347962970737574
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,0.2770224984456044
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,0.5389818161884673
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,0.6639252111679956
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,0.1882788331815631
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,0.4089387604459976
257,sequence_51170,-5.599110392902725,sequence_51169,-6.371702819572715,0.1724258823060785
345,sequence_51170,-5.599110392902725,sequence_51133,-5.587718813645618,0.5385190246739995
374,sequence_51170,-5.599110392902725,sequence_51185,-5.7929627601304565,0.4570985442946086
265,sequence_51170,-5.599110392902725,sequence_51171,-5.988608431336485,0.0770383729029707
464,sequence_51170,-5.599110392902725,sequence_51200,-4.040097249792159,0.2557801132498764
249,sequence_51170,-5.599110392902725,sequence_51136,-5.335352191963125,0.5805382551321412
368,sequence_51170,-5.599110392902725,sequence_51179,-6.743875944193901,0.4778583881789263
618,sequence_32130,-5.7157882520247325,sequence_51160,-7.359947635110199,0.7975965535476044
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,0.8161457816669676
708,sequence_32130,-5.7157882520247325,sequence_51197,-6.969794378455091,0.7858805388537975
598,sequence_32130,-5.7157882520247325,sequence_51158,-6.222980712367778,0.8074317447668092
523,sequence_32130,-5.7157882520247325,sequence_51148,-6.975393550316428,0.7931760441985968
504,sequence_32130,-5.7157882520247325,sequence_51169,-6.371702819572715,0.8094908197248841
592,sequence_32130,-5.7157882520247325,sequence_51133,-5.587718813645618,0.6515594585586175
621,sequence_32130,-5.7157882520247325,sequence_51185,-5.7929627601304565,0.770727942770586
512,sequence_32130,-5.7157882520247325,sequence_51171,-5.988608431336485,0.8194639412664307
711,sequence_32130,-5.7157882520247325,sequence_51200,-4.040097249792159,0.7791938851580592
496,sequence_32130,-5.7157882520247325,sequence_51136,-5.335352191963125,0.6190362634791058
615,sequence_32130,-5.7157882520247325,sequence_51179,-6.743875944193901,0.8011455831142249
