,id_seq1,target_seq1,id_seq2,target_seq2,distance
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.9143522205234552
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,0.8027762546232666
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,0.7361048233234535
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,0.9196092185350164
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,0.7907854040467777
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.919362120727218
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,0.8678623566511064
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,0.8239306368923403
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,0.8573712710187197
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,0.815099839974688
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,0.8413143795127427
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,0.8347962970737574
