,id_seq1,target_seq1,id_seq2,target_seq2,distance
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,0.2714184108913714
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,0.2774737126121961
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,0.2658390855103634
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,0.274965442865264
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,0.2526338977104326
221,sequence_51016,-4.626935645431157,sequence_51126,-6.8444229718282426,0.2760250756162045
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.2759346043445206
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,0.286966301692649
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,0.2635054748693364
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,0.2800543467649177
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,0.2728946274227771
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,0.2505925143427492
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,0.2732669096527633
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,0.2695421173708236
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,0.2771074141649391
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,0.213184144321627
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,0.1045598120905702
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,0.2398300829676159
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,0.1399153216160906
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,0.1869628701739566
468,sequence_51170,-5.599110392902725,sequence_51126,-6.8444229718282426,0.2245529531073949
257,sequence_51170,-5.599110392902725,sequence_51169,-6.371702819572715,0.1285404854046871
345,sequence_51170,-5.599110392902725,sequence_51133,-5.587718813645618,0.2342109016423837
374,sequence_51170,-5.599110392902725,sequence_51185,-5.7929627601304565,0.196651739461876
249,sequence_51170,-5.599110392902725,sequence_51136,-5.335352191963125,0.2369238989203243
375,sequence_51170,-5.599110392902725,sequence_51128,-7.354080449503878,0.1866275518680334
269,sequence_51170,-5.599110392902725,sequence_51196,-7.3141295128133885,0.2256758943637868
484,sequence_51170,-5.599110392902725,sequence_51139,-6.942655461209572,0.1593534891302371
268,sequence_51170,-5.599110392902725,sequence_51138,-5.893746696133273,0.207751105303723
368,sequence_51170,-5.599110392902725,sequence_51179,-6.743875944193901,0.1966875910027199
