,id_seq1,target_seq1,id_seq2,target_seq2,distance
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0506478470648394
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.1179569107206128
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.2418903823784286
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,0.2236709019184623
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,0.0802892186975642
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.151937941384989
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.0304652006911034
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,0.2269759544851326
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.1655162703920261
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,0.1650567342791929
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,0.1831366950152383
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,0.1460660570128465
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,0.1418736094631734
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,0.2180888573473866
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,0.2093815191929519
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,0.1434484879163704
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,0.1890813525468091
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,0.1681794912386115
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,0.1330313477849361
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,0.0839527955490278
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,0.067402580582352
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.1907517731552543
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,0.1952964153650085
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,0.151041666580021
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,0.1386392070321052
88,sequence_51016,-4.626935645431157,sequence_50980,-5.395644495280823,0.2030571811897049
209,sequence_51016,-4.626935645431157,sequence_51056,-5.850855450691768,0.1879732163064622
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,0.2168314475065623
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.1620269606614911
215,sequence_51016,-4.626935645431157,sequence_51004,-4.72181656291134,0.1642232688589203
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.1353208909699381
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.1701544400930706
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,0.200525132606861
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,0.0993787121155317
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.2448952966670541
208,sequence_51016,-4.626935645431157,sequence_51057,-7.239446757304117,0.1865265049124279
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.2130819204818506
82,sequence_51016,-4.626935645431157,sequence_50988,-7.682347412816437,0.2030583237945689
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,0.0909502063018767
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,0.0427309251902747
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,0.056318641250532
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,0.0808395839382416
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,0.0859122854720673
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.2172114293990275
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,0.1932633550325559
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,0.1501845447439457
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.2059381331597537
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,0.2341319571052674
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,0.1278993950029839
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,0.170898356718101
224,sequence_51016,-4.626935645431157,sequence_50971,-6.926741159901643,0.1854674120918319
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,0.1963090743053952
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.2223716290114003
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,0.0546875983834183
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,0.1128147879897736
93,sequence_51016,-4.626935645431157,sequence_51053,-7.141996997362572,0.2284335297866586
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,0.0713126633206515
178,sequence_51016,-4.626935645431157,sequence_50961,-7.602871394879726,0.205710604404734
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,0.1166408319983451
