,id_seq1,target_seq1,id_seq2,target_seq2,distance
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.2747191384119778
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.2749639447342847
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.2520101034114995
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.2432138505602219
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.2601768545835786
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.2900452044250758
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,0.2565813369063431
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,0.2765715009686653
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.2466262624645671
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,0.2443575593029787
35,sequence_51016,-4.626935645431157,sequence_32141,-5.887274565323308,0.2744720618491201
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,0.2739629535416633
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,0.2717484315142723
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,0.2546116092424946
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,0.2731797799805893
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,0.2689137378736532
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,0.2534359520295589
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,0.2856402175761929
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.2550902691669726
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.2654813099274825
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,0.2318184159112234
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,0.2644167696348464
187,sequence_51016,-4.626935645431157,sequence_32177,-8.394682697575568,0.2388205910414772
138,sequence_51016,-4.626935645431157,sequence_32123,-5.794704758333088,0.2794995090925557
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.2332369767669152
92,sequence_51016,-4.626935645431157,sequence_32150,-7.3196132933177775,0.2693662498955054
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,0.2753889144710299
146,sequence_51016,-4.626935645431157,sequence_32136,-9.513216858041744,0.2741559310641408
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,0.2741339906195728
45,sequence_51016,-4.626935645431157,sequence_32122,-5.6780835220027175,0.2659579734207841
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,0.2975510550653178
133,sequence_51016,-4.626935645431157,sequence_32160,-7.729750228413137,0.2886673335184986
34,sequence_51016,-4.626935645431157,sequence_32117,-6.013942880307312,0.2794764003814254
1,sequence_51016,-4.626935645431157,sequence_32130,-5.7157882520247325,0.2743841362799245
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,0.2733623200896897
39,sequence_51016,-4.626935645431157,sequence_32133,-6.519779039196885,0.276075074716163
236,sequence_51016,-4.626935645431157,sequence_32144,-5.565961069145386,0.2735693530176806
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,0.2734984539539202
239,sequence_51016,-4.626935645431157,sequence_32145,-7.251058911469951,0.268314235439729
