,id_seq1,target_seq1,id_seq2,target_seq2,distance
64,sequence_40826,539,sequence_40823,546,10.38275765966502
10,sequence_40826,539,sequence_40855,522,8.053640969379497
51,sequence_40826,539,sequence_40803,549,7.089426441278928
65,sequence_40826,539,sequence_40834,546,13.20803868305085
62,sequence_40826,539,sequence_40821,549,11.36872278464836
63,sequence_40826,539,sequence_40822,549,14.74670992282985
59,sequence_40826,539,sequence_40836,543,7.302510014628152
44,sequence_40826,539,sequence_40839,538,8.325000141881059
56,sequence_40826,539,sequence_40810,549,11.869679832475924
75,sequence_40826,539,sequence_40795,562,12.53307658496866
58,sequence_40826,539,sequence_40859,543,21.914561887620334
61,sequence_40826,539,sequence_40820,543,10.065040667228182
21,sequence_40826,539,sequence_40828,519,15.514224931853509
43,sequence_40826,539,sequence_40860,535,1.0972291945754875
49,sequence_40826,539,sequence_40797,558,7.0277843678284935
52,sequence_40826,539,sequence_40804,561,0.9838490837091024
13,sequence_40826,539,sequence_40841,528,4.702099278867426
11,sequence_40826,539,sequence_40857,522,10.172934372289928
16,sequence_40826,539,sequence_40838,531,6.189147346326069
5,sequence_40826,539,sequence_40809,528,3.079695894457261
48,sequence_40826,539,sequence_40825,532,2.1647901122085544
60,sequence_40826,539,sequence_40837,543,15.021953097355114
47,sequence_40826,539,sequence_40824,523,5.93817323952411
8,sequence_40826,539,sequence_40814,510,13.464649315517333
50,sequence_40826,539,sequence_40800,558,3.505786770179023
4,sequence_40826,539,sequence_40807,528,7.003376768614908
67,sequence_40826,539,sequence_40833,549,4.309738668296929
1,sequence_40826,539,sequence_40789,510,1.4216997276333982
3,sequence_40826,539,sequence_40806,525,9.902835563839576
14,sequence_40826,539,sequence_40842,522,10.76061682417565
9,sequence_40826,539,sequence_40845,495,8.399200009842776
71,sequence_40826,539,sequence_40863,566,11.40625734321135
6,sequence_40826,539,sequence_40811,534,10.479547425791282
53,sequence_40826,539,sequence_40805,564,5.314373548021496
55,sequence_40826,539,sequence_40808,543,0.6072559348234973
0,sequence_40826,539,sequence_40787,510,20.43648791651109
73,sequence_40826,539,sequence_40802,560,9.720512510516803
54,sequence_40826,539,sequence_40864,549,3.0998137748258463
57,sequence_40826,539,sequence_40862,546,9.907649233788488
42,sequence_40826,539,sequence_40790,523,10.164720338396975
18,sequence_40826,539,sequence_40817,528,7.827945525498448
7,sequence_40826,539,sequence_40813,528,1.7020998711354676
46,sequence_40826,539,sequence_40819,532,4.987156749978546
66,sequence_40826,539,sequence_40832,555,10.704738959813074
45,sequence_40826,539,sequence_40835,535,13.93286532403739
41,sequence_40826,539,sequence_40792,517,11.713481386269404
2,sequence_40826,539,sequence_40794,519,5.418945654045098
