,id_seq1,target_seq1,id_seq2,target_seq2,distance
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.1350469466818853
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.1746735881156015
35,sequence_51016,-4.626935645431157,sequence_32141,-5.887274565323308,0.1887364111660919
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,0.1566728012668691
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.1717483357954596
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,0.179861803209215
92,sequence_51016,-4.626935645431157,sequence_32150,-7.3196132933177775,0.1962519594846921
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,0.1743235965384598
239,sequence_51016,-4.626935645431157,sequence_32145,-7.251058911469951,0.1875590865876815
37,sequence_51016,-4.626935645431157,sequence_32126,-5.968435149556656,0.1812895806448315
47,sequence_51016,-4.626935645431157,sequence_32128,-5.684063700869746,0.1874548605465195
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.1785831441189107
199,sequence_51016,-4.626935645431157,sequence_32157,-7.7422371130498195,0.1546690987259805
44,sequence_51016,-4.626935645431157,sequence_32119,-5.975586824902201,0.1837940571739372
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,0.1939477045995374
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.1899218862478566
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,0.1873138199140079
