,id_seq1,target_seq1,id_seq2,target_seq2,distance
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.1829549241378695
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.1537112093080567
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.1755266501017309
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,0.1517231706674431
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,0.1660151949584116
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.173166012742338
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,0.1552157324145915
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,0.1508846371043014
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,0.1658711340173606
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.1467585121601368
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,0.1042024316078605
187,sequence_51016,-4.626935645431157,sequence_32177,-8.394682697575568,0.1778193622339914
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.1415060627867435
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,0.1525338872723155
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,0.1597337279222384
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,0.1497526935693856
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,0.1660126162487925
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,0.1468022973879369
46,sequence_51016,-4.626935645431157,sequence_32125,-8.764202037648419,0.1759746760601577
196,sequence_51016,-4.626935645431157,sequence_32155,-8.338521820335119,0.1738117340216383
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.1721726796031322
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,0.1573831268784032
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.1503823106415422
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,0.1470590142057429
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.1604361196939892
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.1743401721188857
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,0.1719724555770391
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,0.0979940468693462
