,id_seq1,target_seq1,id_seq2,target_seq2,distance
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.1734254123428011
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.1060612076305999
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,0.1586506534899049
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,0.1118819169364003
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,0.1479354001348427
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.1810569863590672
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,0.1747011746567857
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,0.1239191884102401
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,0.1601095334990713
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.1734513068755652
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,0.1346666563180037
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,0.1715561304173207
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,0.1605077007227145
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,0.1510710741326454
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,0.1760025593238025
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,0.1651273663776222
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,0.1662693081780395
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,0.1503013780518475
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,0.1548226053552481
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,0.1515020502991909
