,id_seq1,target_seq1,id_seq2,target_seq2,distance
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.1071787154577275
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.0459314782259738
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,0.0771231336226718
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,0.0530341632987545
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,0.0567624278319175
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.0843380790377652
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,0.0910035049388736
88,sequence_51016,-4.626935645431157,sequence_50980,-5.395644495280823,0.0962358611208912
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.0612294676022058
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.0710503409264502
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,0.0891163823120136
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.140230919682636
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.0935121594626345
190,sequence_51016,-4.626935645431157,sequence_50990,-8.580398018436656,0.0910682167947313
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.0800919596798092
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,0.1026177211802228
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.120069411510606
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,0.0399634850088652
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,0.0993486459359276
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.1177816499177165
93,sequence_51016,-4.626935645431157,sequence_51053,-7.141996997362572,0.1278364453322289
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,0.1628142774363454
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.0869032661161183
323,sequence_51170,-5.599110392902725,sequence_50979,-6.9793484717108525,0.1703446499641544
308,sequence_51170,-5.599110392902725,sequence_51054,-5.902809074204358,0.1753663386967786
474,sequence_51170,-5.599110392902725,sequence_51049,-5.345308323514202,0.1711224864529935
477,sequence_51170,-5.599110392902725,sequence_51044,-7.448598078099795,0.1726932195898176
489,sequence_51170,-5.599110392902725,sequence_50986,-6.800648200608334,0.1687178378253165
445,sequence_51170,-5.599110392902725,sequence_50993,-7.312336322903731,0.151502887109897
428,sequence_51170,-5.599110392902725,sequence_51041,-6.943692311648196,0.1746634155719765
335,sequence_51170,-5.599110392902725,sequence_50980,-5.395644495280823,0.1775587443571169
408,sequence_51170,-5.599110392902725,sequence_50991,-8.436912109982138,0.1725400609063382
490,sequence_51170,-5.599110392902725,sequence_51042,-4.418679342702412,0.1745439319958502
431,sequence_51170,-5.599110392902725,sequence_50992,-7.440072608002367,0.1477967635616859
318,sequence_51170,-5.599110392902725,sequence_50978,-8.571060179872774,0.1602158042796011
337,sequence_51170,-5.599110392902725,sequence_50996,-8.359746838659895,0.162377061524456
437,sequence_51170,-5.599110392902725,sequence_50990,-8.580398018436656,0.1797306596316707
466,sequence_51170,-5.599110392902725,sequence_50977,-6.601103781309464,0.1734241741175556
424,sequence_51170,-5.599110392902725,sequence_50999,-5.527187128279114,0.1489674760535596
436,sequence_51170,-5.599110392902725,sequence_51001,-8.53182220350879,0.1554568222620501
311,sequence_51170,-5.599110392902725,sequence_51027,-8.905971381085486,0.1758478288172802
328,sequence_51170,-5.599110392902725,sequence_51052,-7.931613379354088,0.1692373120182398
433,sequence_51170,-5.599110392902725,sequence_51040,-5.1778216658610186,0.1641267134037889
340,sequence_51170,-5.599110392902725,sequence_51053,-7.141996997362572,0.1711728385332829
417,sequence_51170,-5.599110392902725,sequence_51000,-7.071213324987105,0.152832516639286
449,sequence_51170,-5.599110392902725,sequence_50994,-8.261822655555044,0.1605268432833236
570,sequence_32130,-5.7157882520247325,sequence_50979,-6.9793484717108525,0.1583526068199496
555,sequence_32130,-5.7157882520247325,sequence_51054,-5.902809074204358,0.1887289419502336
721,sequence_32130,-5.7157882520247325,sequence_51049,-5.345308323514202,0.1517596832661916
724,sequence_32130,-5.7157882520247325,sequence_51044,-7.448598078099795,0.1816721850667336
736,sequence_32130,-5.7157882520247325,sequence_50986,-6.800648200608334,0.1858016079729164
