,id_seq1,target_seq1,id_seq2,target_seq2,distance
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,0.1861954057860423
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,0.1893811574198265
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,0.2031686699882576
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,0.1848109395044124
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,0.1875623471059165
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,0.1874781456104393
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,0.1991605420397173
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,0.1864469120350096
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,0.1946164061556082
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,0.1882504609572397
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,0.1946844831087308
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,0.2043644788315664
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.186685472434461
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,0.1951003554856194
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,0.1937621663415288
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,0.1957489964423373
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.1929812352082259
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,0.1962099300607021
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,0.1914060707516457
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,0.178711082553292
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,0.1265818506309933
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,0.1915873331484797
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,0.1924242423234071
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,0.1909556593478365
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,0.1829379511786266
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,0.1854765567222893
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,0.188511036616624
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,0.1909535365669711
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,0.1894443270584727
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,0.1957715991219217
364,sequence_51170,-5.599110392902725,sequence_51164,-5.675591751285612,0.0123874526147448
263,sequence_51170,-5.599110392902725,sequence_51173,-7.430867304520878,0.0050140663449923
254,sequence_51170,-5.599110392902725,sequence_51159,-5.319842748072733,0.0154257931472105
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,0.0199254777750058
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,0.0190721192173495
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,0.0068001966575491
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,0.0175645753920322
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,0.0098540378357493
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,0.0147020741031894
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,8.167292825334016e-05
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,0.0445464396118333
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,0.0182882451365635
253,sequence_51170,-5.599110392902725,sequence_51181,-6.128408684508713,0.0136700120224204
260,sequence_51170,-5.599110392902725,sequence_51183,-7.546017632580344,0.0106994027870649
353,sequence_51170,-5.599110392902725,sequence_51176,-6.977819960699303,0.004960851492577
257,sequence_51170,-5.599110392902725,sequence_51169,-6.371702819572715,0.030821788709804
252,sequence_51170,-5.599110392902725,sequence_51149,-7.135845590862672,0.0274231154041113
356,sequence_51170,-5.599110392902725,sequence_51172,-6.315267818049118,0.0035443790227155
262,sequence_51170,-5.599110392902725,sequence_51163,-5.840652190889835,0.0375063919517422
378,sequence_51170,-5.599110392902725,sequence_51190,-8.743963500717465,0.1486942059316168
350,sequence_51170,-5.599110392902725,sequence_51178,-5.206388367343241,0.0079436745142602
265,sequence_51170,-5.599110392902725,sequence_51171,-5.988608431336485,0.0118537433689591
251,sequence_51170,-5.599110392902725,sequence_51140,-6.732490772637745,0.0192032808798957
479,sequence_51170,-5.599110392902725,sequence_51201,-6.724658769791372,0.0614376803518063
255,sequence_51170,-5.599110392902725,sequence_51175,-5.0920670419749925,0.0389443254903226
268,sequence_51170,-5.599110392902725,sequence_51138,-5.893746696133273,0.107225984753659
362,sequence_51170,-5.599110392902725,sequence_51156,-6.2249740524313975,0.0148694849803604
