,id_seq1,target_seq1,id_seq2,target_seq2,distance
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.9822930099374656
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.9913118409797312
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,1.0202581131361492
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,1.0663445155677955
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,1.0680072597452928
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,0.9973306023652176
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,1.050902499505724
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,1.0400048697357365
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,1.0648645060649875
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,1.0346700169916316
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,1.018828235264413
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,1.0583330920734413
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,1.1032498716318049
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,1.0344474706844309
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,1.0171329453196667
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,1.0452631658751776
196,sequence_51016,-4.626935645431157,sequence_32155,-8.338521820335119,1.0633684375222483
199,sequence_51016,-4.626935645431157,sequence_32157,-7.7422371130498195,1.0829438436342336
44,sequence_51016,-4.626935645431157,sequence_32119,-5.975586824902201,0.994106917266101
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.9915412762767956
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,1.0533654944848727
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,1.0318733148496344
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,1.0198409736219531
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,1.0319049555654851
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,0.986100429035791
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,1.066173927324458
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,0.9654983093107156
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,0.9537954384104256
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,0.8846562001026369
319,sequence_51170,-5.599110392902725,sequence_32162,-7.3445848975979535,0.9750049296183854
344,sequence_51170,-5.599110392902725,sequence_32149,-7.516758509933092,0.9629560472737544
475,sequence_51170,-5.599110392902725,sequence_32173,-7.412850678006673,0.984339374279544
325,sequence_51170,-5.599110392902725,sequence_32113,-9.174039097210208,0.9299527167059294
432,sequence_51170,-5.599110392902725,sequence_32165,-6.872613250606912,0.955636050986273
444,sequence_51170,-5.599110392902725,sequence_32156,-7.327994265882848,0.935911406614774
334,sequence_51170,-5.599110392902725,sequence_32163,-6.436780987668787,0.956312787693522
326,sequence_51170,-5.599110392902725,sequence_32182,-8.313000601877945,0.9521224072170956
403,sequence_51170,-5.599110392902725,sequence_32164,-7.229515353903711,0.9161046066035524
322,sequence_51170,-5.599110392902725,sequence_32115,-8.287149988801819,0.9055678699705506
450,sequence_51170,-5.599110392902725,sequence_32154,-6.956779787785928,0.9456668135182612
419,sequence_51170,-5.599110392902725,sequence_32170,-8.156613556025587,0.8995824181568581
420,sequence_51170,-5.599110392902725,sequence_32166,-7.342049413024209,0.9015917844610736
443,sequence_51170,-5.599110392902725,sequence_32155,-8.338521820335119,0.9587451694788198
446,sequence_51170,-5.599110392902725,sequence_32157,-7.7422371130498195,0.9373026226172592
291,sequence_51170,-5.599110392902725,sequence_32119,-5.975586824902201,0.9830236786915844
392,sequence_51170,-5.599110392902725,sequence_32140,-8.622125342490829,0.941436757197296
324,sequence_51170,-5.599110392902725,sequence_32152,-7.840763601366848,0.966051459244052
342,sequence_51170,-5.599110392902725,sequence_32116,-7.723165366142718,0.9519734141950976
333,sequence_51170,-5.599110392902725,sequence_32181,-7.379938210822062,0.939962405835251
440,sequence_51170,-5.599110392902725,sequence_32111,-7.720394486348803,0.9106524597492422
296,sequence_51170,-5.599110392902725,sequence_32132,-7.1048508816280265,0.9586234593563252
297,sequence_51170,-5.599110392902725,sequence_32167,-8.28781536491833,0.913310188317262
534,sequence_32130,-5.7157882520247325,sequence_32131,-6.7244621963556055,0.077760311959026
630,sequence_32130,-5.7157882520247325,sequence_32142,-5.589646359982146,0.0875822724715559
665,sequence_32130,-5.7157882520247325,sequence_32171,-6.784871272007103,0.3735896876013833
566,sequence_32130,-5.7157882520247325,sequence_32162,-7.3445848975979535,0.3497980598782704
591,sequence_32130,-5.7157882520247325,sequence_32149,-7.516758509933092,0.2657096778289155
722,sequence_32130,-5.7157882520247325,sequence_32173,-7.412850678006673,0.1184826108731936
572,sequence_32130,-5.7157882520247325,sequence_32113,-9.174039097210208,0.285762939157775
679,sequence_32130,-5.7157882520247325,sequence_32165,-6.872613250606912,0.2982713920508207
691,sequence_32130,-5.7157882520247325,sequence_32156,-7.327994265882848,0.3345832112865311
581,sequence_32130,-5.7157882520247325,sequence_32163,-6.436780987668787,0.3295597210738662
573,sequence_32130,-5.7157882520247325,sequence_32182,-8.313000601877945,0.3280439296691458
650,sequence_32130,-5.7157882520247325,sequence_32164,-7.229515353903711,0.4028716445882455
569,sequence_32130,-5.7157882520247325,sequence_32115,-8.287149988801819,0.321319511742719
697,sequence_32130,-5.7157882520247325,sequence_32154,-6.956779787785928,0.2163473153701622
666,sequence_32130,-5.7157882520247325,sequence_32170,-8.156613556025587,0.330203441185281
667,sequence_32130,-5.7157882520247325,sequence_32166,-7.342049413024209,0.3509593491039721
690,sequence_32130,-5.7157882520247325,sequence_32155,-8.338521820335119,0.2689797862094775
693,sequence_32130,-5.7157882520247325,sequence_32157,-7.7422371130498195,0.3446750401609163
538,sequence_32130,-5.7157882520247325,sequence_32119,-5.975586824902201,0.0345082609509325
639,sequence_32130,-5.7157882520247325,sequence_32140,-8.622125342490829,0.084244743566399
571,sequence_32130,-5.7157882520247325,sequence_32152,-7.840763601366848,0.3477290556833291
589,sequence_32130,-5.7157882520247325,sequence_32116,-7.723165366142718,0.2218579613365661
580,sequence_32130,-5.7157882520247325,sequence_32181,-7.379938210822062,0.2939869836558695
687,sequence_32130,-5.7157882520247325,sequence_32111,-7.720394486348803,0.2332710757576569
543,sequence_32130,-5.7157882520247325,sequence_32132,-7.1048508816280265,0.0536435413976357
544,sequence_32130,-5.7157882520247325,sequence_32167,-8.28781536491833,0.4325529420842279
