,id_seq1,target_seq1,id_seq2,target_seq2,distance
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0405194513553397
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.3131612727243984
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.0634213031065596
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.0090630364114395
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,0.3002299306839712
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.175783602612512
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,0.1632749563784138
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,0.0432249481435516
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,0.1320799527913716
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,0.1085451757780416
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,0.1918352258781981
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,0.0177509671117237
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,0.0323342867613355
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,0.0271235332546572
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,0.0320878759532614
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.174742274493923
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,0.0462844857489649
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.2642328525734623
82,sequence_51016,-4.626935645431157,sequence_50988,-7.682347412816437,0.2816946218422704
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,0.1133261878241777
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,0.0219680049041277
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,0.0727125035572677
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,0.0171779153802714
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,0.0599885121706276
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,0.1440168757762832
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.237173598441157
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,0.2388032082606708
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,0.044765183188586
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,0.059071470303296
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,0.0301015269676028
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,0.2226794753927972
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,0.0215028460360556
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,0.0305681512641375
52,sequence_51016,-4.626935645431157,sequence_51045,-6.269934534978312,0.0518744833191404
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,0.1860496645326341
