,id_seq1,target_seq1,id_seq2,target_seq2,distance
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.9879405776459076
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,0.9701959023960846
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.9860302893915492
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.994752772324636
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,0.9915358498230628
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,0.9926369862750618
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,0.97827965218178
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,0.9868992016141834
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,0.9579003091291842
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,0.9911787173414058
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,0.971847547759372
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.9825056771193628
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,0.974195648949294
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,0.963219562218375
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.9787034463410192
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,0.9819151780054498
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,0.9584923709576209
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,0.9930644968812748
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,0.989541811222932
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,0.9956063162500316
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,0.9875251840047714
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,0.982009703940718
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,0.955464275250342
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,0.9929253731233272
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,0.9993468835922988
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,0.9829734480237652
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,0.9976098254679832
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,0.961265986947724
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,0.9935151065285328
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,0.9919165190547112
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,0.9643461714157432
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,0.9820580037422872
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,0.9830411947377063
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,0.1282464333471447
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,0.2698477833593085
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,0.0342227487720332
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,0.0622928259227307
254,sequence_51170,-5.599110392902725,sequence_51159,-5.319842748072733,0.0075116515581304
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,0.178033460534448
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,0.0300081747697938
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,0.0421624978559518
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,0.3596387973628369
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,0.0088445173150195
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,0.0813513124586452
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,0.0233089942306188
