,id_seq1,target_seq1,id_seq2,target_seq2,distance
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.319903682634554
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,0.3151752660306284
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,0.0371055721038692
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,0.338328578315192
154,sequence_51016,-4.626935645431157,sequence_51008,-4.585620137449986,0.0794090722693087
59,sequence_51016,-4.626935645431157,sequence_51014,-4.875093284104756,0.0499370417888761
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,0.2065362362769817
218,sequence_51016,-4.626935645431157,sequence_50976,-7.644636157990131,0.3223347543793687
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,0.3196760937541507
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,0.2171189902040401
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,0.0261658478176318
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,0.1058871370641815
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,0.2523003029785791
151,sequence_51016,-4.626935645431157,sequence_50962,-7.232986764011962,0.0881979341507338
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,0.0803293824082392
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,0.0384846536472266
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,0.051319041323267
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.1558533383586802
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,0.1291714090515693
88,sequence_51016,-4.626935645431157,sequence_50980,-5.395644495280823,0.2109772808136788
209,sequence_51016,-4.626935645431157,sequence_51056,-5.850855450691768,0.1836940963556007
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,0.2468934970992772
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.0861618323110193
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.1215449218621739
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,0.2083756144662575
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,0.0341311195992073
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.3529911189440556
208,sequence_51016,-4.626935645431157,sequence_51057,-7.239446757304117,0.2366629842937929
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,0.0631773455107715
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,0.0298703655018703
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,0.0303232862339248
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,0.0135982237932532
190,sequence_51016,-4.626935645431157,sequence_50990,-8.580398018436656,0.2053774252108098
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.2066389113604294
244,sequence_51016,-4.626935645431157,sequence_51024,-4.606670807697861,0.1278993306608171
212,sequence_51016,-4.626935645431157,sequence_50982,-5.477456019885743,0.2545480205918196
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,0.3195630198876136
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,0.0718894775554186
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,0.1832262857201124
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,0.2478564257497776
147,sequence_51016,-4.626935645431157,sequence_50974,-4.78760150401719,0.3772977601368958
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,0.0155851432231189
224,sequence_51016,-4.626935645431157,sequence_50971,-6.926741159901643,0.2094709496984953
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.2433162170836169
93,sequence_51016,-4.626935645431157,sequence_51053,-7.141996997362572,0.3239210742991902
178,sequence_51016,-4.626935645431157,sequence_50961,-7.602871394879726,0.1961836037650797
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,0.0448466666075564
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,0.3301891435099777
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,0.3404775887674472
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,0.1930891280823872
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,0.2250615056467798
74,sequence_51016,-4.626935645431157,sequence_50972,-7.588913722504616,0.3030401678668639
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,0.0301071379430222
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.1320714025998735
