,id_seq1,target_seq1,id_seq2,target_seq2,distance
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.9772507659060252
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.9505902638282968
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.9512056277766476
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,0.9684524635598442
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.9807979099256572
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,0.9778256549195212
92,sequence_51016,-4.626935645431157,sequence_32150,-7.3196132933177775,0.9479651713697652
37,sequence_51016,-4.626935645431157,sequence_32126,-5.968435149556656,0.9820627354212812
33,sequence_51016,-4.626935645431157,sequence_32148,-6.566272408536558,0.9616075823289244
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.985921712044466
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,0.9600893138217808
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,0.8981872057049312
295,sequence_51170,-5.599110392902725,sequence_32129,-8.31556501084656,0.9766939565747358
389,sequence_51170,-5.599110392902725,sequence_32176,-7.495966273349671,0.966311286946402
387,sequence_51170,-5.599110392902725,sequence_32139,-6.187468874223483,0.9934390950981512
439,sequence_51170,-5.599110392902725,sequence_32172,-6.702704094610732,0.8847234530061057
438,sequence_51170,-5.599110392902725,sequence_32168,-7.637377800222538,0.9502320427344728
339,sequence_51170,-5.599110392902725,sequence_32150,-7.3196132933177775,0.9831278600739054
284,sequence_51170,-5.599110392902725,sequence_32126,-5.968435149556656,0.9915240729204042
280,sequence_51170,-5.599110392902725,sequence_32148,-6.566272408536558,0.973865614192927
416,sequence_51170,-5.599110392902725,sequence_32169,-6.044258470366566,0.8849971290973195
381,sequence_51170,-5.599110392902725,sequence_32110,-6.435581273863229,0.9805385039510476
674,sequence_32130,-5.7157882520247325,sequence_32178,-7.97958130655809,0.2878931995678839
542,sequence_32130,-5.7157882520247325,sequence_32129,-8.31556501084656,0.0555647175975438
636,sequence_32130,-5.7157882520247325,sequence_32176,-7.495966273349671,0.0950904256485374
634,sequence_32130,-5.7157882520247325,sequence_32139,-6.187468874223483,0.0234391531017672
686,sequence_32130,-5.7157882520247325,sequence_32172,-6.702704094610732,0.32028724036929
685,sequence_32130,-5.7157882520247325,sequence_32168,-7.637377800222538,0.2713112957739432
586,sequence_32130,-5.7157882520247325,sequence_32150,-7.3196132933177775,0.2149158423071367
531,sequence_32130,-5.7157882520247325,sequence_32126,-5.968435149556656,0.0376545193567514
527,sequence_32130,-5.7157882520247325,sequence_32148,-6.566272408536558,0.066472848110226
663,sequence_32130,-5.7157882520247325,sequence_32169,-6.044258470366566,0.3351162993047895
628,sequence_32130,-5.7157882520247325,sequence_32110,-6.435581273863229,0.0613609770398257
