,strategy,siluetas,calinski,davies
0,k-means-2,0.44916623785435195,54.25577118444627,1.0296594210129804
1,k-means-3,0.33541568733250005,60.11427900278023,1.2008838235291284
2,k-means-4,0.3807819444920815,64.9904234991796,1.0118373990722211
3,k-means-5,0.27788911965665497,58.94414489032912,1.2150217346796919
4,k-means-6,0.31617384083075767,57.730875828033916,1.1074464720399186
5,k-means-7,0.3354502127499329,53.700014955337444,1.0762225192608728
6,k-means-8,0.32397896188145947,52.62056362813322,1.045576503624638
7,k-means-9,0.34671458674226224,52.05346398114901,0.9584453750927122
8,k-means-10,0.34926727997005097,50.428904836817765,0.9600196275112032
9,k-means-11,0.352285398512421,49.832346643038115,0.8457008249614514
10,k-means-12,0.3698215007382891,50.36563970274108,0.9246425175001339
11,k-means-13,0.3772426600954088,50.9721445090053,0.8874781840427924
12,k-means-14,0.38160172389480185,49.07941698609789,0.9719422961699831
13,k-means-15,0.39423127822503073,51.79213888255902,0.8538854908672343
14,k-means-16,0.3832944291437726,50.1969464702824,0.8733494904263025
15,k-means-17,0.37761980193366934,51.95586876238921,0.8678443729352191
16,k-means-18,0.3672989494296024,49.37807566275829,0.8823138658800835
17,k-means-19,0.38095987663930425,53.01566148725836,0.7726512570691373
18,k-means-20,0.3577940240163091,51.80957823416353,0.8388971901448476
19,k-means-21,0.4019531459882472,52.914887362209726,0.7292912313400277
20,k-means-22,0.4010792388985452,56.60848380732176,0.6920224722277131
21,k-means-23,0.410321385374054,56.07841078306114,0.7083672521767334
22,k-means-24,0.4006326448908375,59.23641607981791,0.7460528303504201
23,k-means-25,0.4224092661558478,59.20936727666484,0.6940731126242015
24,k-means-26,0.42586261127011665,66.7712765407694,0.5789349360895655
25,k-means-27,0.42653138917773586,66.31674249863349,0.6283587434822264
26,k-means-28,0.4160468384162932,68.45784215738273,0.6300473973892732
27,k-means-29,0.44067036515615704,74.35898623550045,0.559276266436527
