,id_seq1,target_seq1,id_seq2,target_seq2,distance
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.9139079697398708
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.9439541577749284
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.9679790418133722
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,0.942050706277802
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,0.9292078165034152
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.9134244581809
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.9278030686352758
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,0.9656162314742008
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,0.87915607793206
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.9101267517743982
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,0.988409639488671
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.923307563879356
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,0.9467956746436104
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.8963228287418473
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.9341387007291172
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,0.902797961649346
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.9274930098439312
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.901933841186407
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,0.924383734210175
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,0.8933907242658087
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,0.972533997565893
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,0.9221611412928076
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,0.9265241143143812
319,sequence_51170,-5.599110392902725,sequence_32162,-7.3445848975979535,0.9505379220204876
325,sequence_51170,-5.599110392902725,sequence_32113,-9.174039097210208,0.9542176575946062
432,sequence_51170,-5.599110392902725,sequence_32165,-6.872613250606912,0.9609889348157368
439,sequence_51170,-5.599110392902725,sequence_32172,-6.702704094610732,0.9221874317324734
326,sequence_51170,-5.599110392902725,sequence_32182,-8.313000601877945,0.9661930815066846
403,sequence_51170,-5.599110392902725,sequence_32164,-7.229515353903711,0.948394027690614
438,sequence_51170,-5.599110392902725,sequence_32168,-7.637377800222538,0.976454623840506
426,sequence_51170,-5.599110392902725,sequence_32175,-7.447858237543301,0.9661627975059583
322,sequence_51170,-5.599110392902725,sequence_32115,-8.287149988801819,0.9148603169346932
419,sequence_51170,-5.599110392902725,sequence_32170,-8.156613556025587,0.9297842497423828
420,sequence_51170,-5.599110392902725,sequence_32166,-7.342049413024209,0.9307264492600608
392,sequence_51170,-5.599110392902725,sequence_32140,-8.622125342490829,0.9769181657584884
421,sequence_51170,-5.599110392902725,sequence_32179,-7.381695972507586,0.9674298680268524
342,sequence_51170,-5.599110392902725,sequence_32116,-7.723165366142718,0.9474843901249536
330,sequence_51170,-5.599110392902725,sequence_32158,-7.7252366227309155,0.9379684430576845
416,sequence_51170,-5.599110392902725,sequence_32169,-6.044258470366566,0.9238079007516572
440,sequence_51170,-5.599110392902725,sequence_32111,-7.720394486348803,0.9610066544791808
296,sequence_51170,-5.599110392902725,sequence_32132,-7.1048508816280265,0.9857271929114078
297,sequence_51170,-5.599110392902725,sequence_32167,-8.28781536491833,0.9429136386802522
674,sequence_32130,-5.7157882520247325,sequence_32178,-7.97958130655809,0.294450543884779
665,sequence_32130,-5.7157882520247325,sequence_32171,-6.784871272007103,0.3374654069061495
566,sequence_32130,-5.7157882520247325,sequence_32162,-7.3445848975979535,0.374907024832679
572,sequence_32130,-5.7157882520247325,sequence_32113,-9.174039097210208,0.2716312674377207
679,sequence_32130,-5.7157882520247325,sequence_32165,-6.872613250606912,0.2569392729476824
686,sequence_32130,-5.7157882520247325,sequence_32172,-6.702704094610732,0.3004564313735823
573,sequence_32130,-5.7157882520247325,sequence_32182,-8.313000601877945,0.3069793808748791
650,sequence_32130,-5.7157882520247325,sequence_32164,-7.229515353903711,0.3864994977451857
685,sequence_32130,-5.7157882520247325,sequence_32168,-7.637377800222538,0.2370959192719659
673,sequence_32130,-5.7157882520247325,sequence_32175,-7.447858237543301,0.2678596958658303
569,sequence_32130,-5.7157882520247325,sequence_32115,-8.287149988801819,0.3275763183694159
666,sequence_32130,-5.7157882520247325,sequence_32170,-8.156613556025587,0.2914785649279098
667,sequence_32130,-5.7157882520247325,sequence_32166,-7.342049413024209,0.2900239979550846
639,sequence_32130,-5.7157882520247325,sequence_32140,-8.622125342490829,0.0940809859722167
668,sequence_32130,-5.7157882520247325,sequence_32179,-7.381695972507586,0.2782330269729169
589,sequence_32130,-5.7157882520247325,sequence_32116,-7.723165366142718,0.195771533227142
577,sequence_32130,-5.7157882520247325,sequence_32158,-7.7252366227309155,0.3324140650686659
663,sequence_32130,-5.7157882520247325,sequence_32169,-6.044258470366566,0.3061742412225519
687,sequence_32130,-5.7157882520247325,sequence_32111,-7.720394486348803,0.2157526144705348
543,sequence_32130,-5.7157882520247325,sequence_32132,-7.1048508816280265,0.066371696642841
544,sequence_32130,-5.7157882520247325,sequence_32167,-8.28781536491833,0.409863454161094
