,id_seq1,target_seq1,id_seq2,target_seq2,distance
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.9779856722596658
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.9942624564088756
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,0.9775459181380756
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.9643194417796372
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.9898989963942626
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.9840340819797272
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,0.9964820929669546
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,0.9873062137241282
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,0.9541191667184352
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,0.9925052475641836
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,1.0038156383108403
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,1.0024049795108616
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,0.9963007694118712
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.9949349336862922
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,0.992082965306103
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,1.0015962535557594
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,0.9922441098257624
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,0.9742836320700714
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,0.9904912398655196
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,0.9473582066413858
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,1.0031763207135804
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,0.9995970293775056
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,0.9534052700390022
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,0.9989103214407792
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,1.0150626924300934
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,0.9871832187944872
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,0.9870393909298434
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,0.9568719123765866
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,0.9732527379231918
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.9813495320473246
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,0.9922176161031174
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,0.9897414090861116
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.996893643589876
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,1.0125514006327403
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,1.0092446630946894
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,0.997613665329652
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.9850900302620098
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,0.989839681781992
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,0.9911050701134934
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,1.0049358887724331
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,1.0168889308944025
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,0.9893820259583948
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,1.00497036614906
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,0.9806377981857592
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,0.9968750890719434
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,0.9890896820861924
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,0.964668198628423
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,1.0008297210240775
