,id_seq1,target_seq1,id_seq2,target_seq2,distance
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.9139079697398708
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.9439541577749284
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.9679790418133722
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,0.942050706277802
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,0.9292078165034152
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.9134244581809
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.9278030686352758
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,0.9656162314742008
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,0.87915607793206
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.9101267517743982
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,0.988409639488671
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.923307563879356
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,0.9467956746436104
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.8963228287418473
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.9341387007291172
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,0.902797961649346
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.9274930098439312
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.901933841186407
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,0.924383734210175
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,0.8933907242658087
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,0.972533997565893
