,id_seq1,target_seq1,id_seq2,target_seq2,distance
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.3064826304508492
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,0.0271697863917483
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,0.3271350851732864
154,sequence_51016,-4.626935645431157,sequence_51008,-4.585620137449986,0.0889837168130349
59,sequence_51016,-4.626935645431157,sequence_51014,-4.875093284104756,0.062494534960366
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,0.1672418344628721
218,sequence_51016,-4.626935645431157,sequence_50976,-7.644636157990131,0.3179054862616726
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,0.0439829832810398
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,0.0964790189931174
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,0.297150810453495
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,0.2070686135706273
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,0.0315338350768927
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,0.1093712257154997
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,0.2174551712537562
151,sequence_51016,-4.626935645431157,sequence_50962,-7.232986764011962,0.0682934156750365
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,0.1019112858774493
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,0.0318731131566883
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,0.0166398476920172
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,0.0342728801223141
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.1420115227739505
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,0.039001446510272
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,0.0982919068987765
88,sequence_51016,-4.626935645431157,sequence_50980,-5.395644495280823,0.1893854894372252
209,sequence_51016,-4.626935645431157,sequence_51056,-5.850855450691768,0.1665890490198226
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,0.2233824550257593
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.072006679187761
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.1004857695327325
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,0.1995700582031984
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,0.0402943059456585
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,0.0345146820560134
208,sequence_51016,-4.626935645431157,sequence_51057,-7.239446757304117,0.2078525330639211
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.2689662898207753
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,0.106799192403351
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,0.035359647154651
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,0.0213510803485459
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,0.080014471110093
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,0.0329311889204657
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,0.0154311590948723
190,sequence_51016,-4.626935645431157,sequence_50990,-8.580398018436656,0.1920647561150472
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,0.0608802401774764
244,sequence_51016,-4.626935645431157,sequence_51024,-4.606670807697861,0.1506744887972645
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,0.0594475135111206
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,0.1571411504930686
212,sequence_51016,-4.626935645431157,sequence_50982,-5.477456019885743,0.253749627038805
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,0.313377957580854
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,0.0861229705217413
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,0.1734185970299282
147,sequence_51016,-4.626935645431157,sequence_50974,-4.78760150401719,0.3630830468321891
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,0.0255738073392476
224,sequence_51016,-4.626935645431157,sequence_50971,-6.926741159901643,0.1920380411474413
93,sequence_51016,-4.626935645431157,sequence_51053,-7.141996997362572,0.2906636504534517
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,0.0394178123003844
178,sequence_51016,-4.626935645431157,sequence_50961,-7.602871394879726,0.2031460269590207
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,0.048941029824167
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,0.3054788451173567
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,0.2163258212993581
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,0.3457170330697973
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,0.0123916080441557
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,0.1512274763692968
74,sequence_51016,-4.626935645431157,sequence_50972,-7.588913722504616,0.2941995717921349
52,sequence_51016,-4.626935645431157,sequence_51045,-6.269934534978312,0.047697232005188
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,0.0291315419090008
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.132536659911397
