,id_seq1,target_seq1,id_seq2,target_seq2,distance
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0309964010120421
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.1367096320067922
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.3184595483228767
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,0.3192904566345792
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.0602959976756056
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.0099585029513233
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,0.2573415172154684
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.1763571005665076
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,0.1819518319148315
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,0.1332322049836699
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,0.1826681235405161
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,0.2256479043026601
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,0.0247834283646432
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,0.1542165928619592
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,0.0270770930615651
215,sequence_51016,-4.626935645431157,sequence_51004,-4.72181656291134,0.212257292603786
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.1776582448938993
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.3305022110227145
82,sequence_51016,-4.626935645431157,sequence_50988,-7.682347412816437,0.2997446846974236
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,0.0156603505833227
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,0.0183867546221805
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.2077025534844412
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,0.2452354631933009
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.2403785279492962
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,0.2518140809240099
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,0.2255399872271701
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.2752843425542608
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,0.0388940707655005
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,0.0528030507215185
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,0.0455936461072654
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,0.2176560293360565
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,0.212285308675747
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,0.2051867944035308
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,0.9611872019847204
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,0.9459041298923684
323,sequence_51170,-5.599110392902725,sequence_50979,-6.9793484717108525,0.9250587474392044
423,sequence_51170,-5.599110392902725,sequence_50998,-5.944204158002268,0.9638468702779878
