,strategy,siluetas,calinski,davies
0,meanshift-2,0.43924767732187436,60.488299446781944,0.8163688187536147
1,meanshift-3,0.43924767732187436,60.488299446781944,0.8163688187536147
2,meanshift-4,0.43924767732187436,60.488299446781944,0.8163688187536147
3,meanshift-5,0.43924767732187436,60.488299446781944,0.8163688187536147
4,meanshift-6,0.43924767732187436,60.488299446781944,0.8163688187536147
5,meanshift-7,0.43924767732187436,60.488299446781944,0.8163688187536147
6,meanshift-8,0.43924767732187436,60.488299446781944,0.8163688187536147
7,meanshift-9,0.43924767732187436,60.488299446781944,0.8163688187536147
8,meanshift-10,0.43924767732187436,60.488299446781944,0.8163688187536147
9,meanshift-11,0.43924767732187436,60.488299446781944,0.8163688187536147
10,meanshift-12,0.43924767732187436,60.488299446781944,0.8163688187536147
11,meanshift-13,0.43924767732187436,60.488299446781944,0.8163688187536147
12,meanshift-14,0.43924767732187436,60.488299446781944,0.8163688187536147
13,meanshift-15,0.43924767732187436,60.488299446781944,0.8163688187536147
14,meanshift-16,0.43924767732187436,60.488299446781944,0.8163688187536147
15,meanshift-17,0.43924767732187436,60.488299446781944,0.8163688187536147
16,meanshift-18,0.43924767732187436,60.488299446781944,0.8163688187536147
17,meanshift-19,0.43924767732187436,60.488299446781944,0.8163688187536147
18,meanshift-20,0.43924767732187436,60.488299446781944,0.8163688187536147
19,meanshift-21,0.43924767732187436,60.488299446781944,0.8163688187536147
20,meanshift-22,0.43924767732187436,60.488299446781944,0.8163688187536147
21,meanshift-23,0.43924767732187436,60.488299446781944,0.8163688187536147
22,meanshift-24,0.43924767732187436,60.488299446781944,0.8163688187536147
23,meanshift-25,0.43924767732187436,60.488299446781944,0.8163688187536147
24,meanshift-26,0.43924767732187436,60.488299446781944,0.8163688187536147
25,meanshift-27,0.43924767732187436,60.488299446781944,0.8163688187536147
26,meanshift-28,0.43924767732187436,60.488299446781944,0.8163688187536147
27,meanshift-29,0.43924767732187436,60.488299446781944,0.8163688187536147
