,strategy,siluetas,calinski,davies
0,k-means-2,0.4392476773218706,60.488299446781944,0.8163688187536147
1,k-means-3,0.36717892486620307,51.00260878990802,1.0500341308043317
2,k-means-4,0.4030860780806318,46.01149088382156,0.8413459444059388
3,k-means-5,0.3622289932223034,40.19611430126684,0.9579052551116923
4,k-means-6,0.31480709863796913,34.03260138058779,1.0125194255177041
5,k-means-7,0.3528338753144314,33.84303313254564,0.7921913845613159
6,k-means-8,0.36997236995959537,31.6182798562059,0.7210016308802696
7,k-means-9,0.3067565088909284,29.05019369079235,0.840115726163563
8,k-means-10,0.3171252580162119,28.348137872643065,0.884878802081037
9,k-means-11,0.32806817910656155,27.816880521466377,0.7778025349391602
10,k-means-12,0.29076817368815167,26.895450572140604,0.7803477530724984
11,k-means-13,0.3249246971736529,26.746340456848596,0.7679799486848644
12,k-means-14,0.34256955534986133,27.30395738304948,0.792067199981456
13,k-means-15,0.3160659912434973,25.466062164197503,0.7187167108484508
14,k-means-16,0.335781403786563,26.627350276191002,0.6291086823347078
15,k-means-17,0.3572495810279739,26.823554309346285,0.6526607674242395
16,k-means-18,0.2413606510757266,24.599060284001617,0.734216695421629
17,k-means-19,0.3566536642751487,26.22969922310133,0.631381316672094
18,k-means-20,0.303040055605155,24.690699597001323,0.628324141430812
19,k-means-21,0.3114816376223576,25.11872073654092,0.5914746402567262
20,k-means-22,0.3534545603533024,26.461007568972658,0.5729845425941945
21,k-means-23,0.3326294803226642,25.254302317733362,0.5623833871243619
22,k-means-24,0.3418023988067797,26.423650429584868,0.5398950820202592
23,k-means-25,0.31641484636701667,26.507193403239732,0.5679589441360817
24,k-means-26,0.32976272784043315,27.370666955822,0.525831867079965
25,k-means-27,0.3418558235701906,28.060023654331033,0.48183554568691
26,k-means-28,0.33521986124121,27.7689166905922,0.5050506720971454
27,k-means-29,0.3424799409520318,27.866401296888323,0.4665616758981237
