,strategy,siluetas,calinski,davies
0,affinity-0.5,0.2673370883115138,60.399385372272626,1.5156724211311643
1,affinity-0.55,0.2673370883115138,60.399385372272626,1.5156724211311643
2,affinity-0.6000000000000001,0.2673370883115138,60.399385372272626,1.5156724211311643
3,affinity-0.6500000000000001,0.2673370883115138,60.399385372272626,1.5156724211311643
4,affinity-0.7000000000000002,0.2673370883115138,60.399385372272626,1.5156724211311643
5,affinity-0.7500000000000002,0.2673370883115138,60.399385372272626,1.5156724211311643
6,affinity-0.8000000000000003,0.2673370883115138,60.399385372272626,1.5156724211311643
7,affinity-0.8500000000000003,0.2673370883115138,60.399385372272626,1.5156724211311643
8,affinity-0.9000000000000004,0.2673370883115138,60.399385372272626,1.5156724211311643
9,affinity-0.9500000000000004,0.2673370883115138,60.399385372272626,1.5156724211311643
