,id_seq1,target_seq1,id_seq2,target_seq2,distance
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,1136.8893894927376
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,1135.8857787327956
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,1125.6753470748347
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,1118.8896089801128
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,1122.6725051980295
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,1112.5192561877254
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,1156.158469146864
35,sequence_51016,-4.626935645431157,sequence_32141,-5.887274565323308,1121.3775726691968
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,1121.9081051238732
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,1147.323699247126
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,1129.386423342219
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,1127.2245747329544
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,1132.037463779525
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,1107.8010721979283
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,1118.6780851866188
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,1116.0424022018206
138,sequence_51016,-4.626935645431157,sequence_32123,-5.794704758333088,1131.7053166090675
92,sequence_51016,-4.626935645431157,sequence_32150,-7.3196132933177775,1137.977454767668
146,sequence_51016,-4.626935645431157,sequence_32136,-9.513216858041744,1127.571020430527
45,sequence_51016,-4.626935645431157,sequence_32122,-5.6780835220027175,1126.451971434042
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,1123.4455385798324
133,sequence_51016,-4.626935645431157,sequence_32160,-7.729750228413137,1126.535482802761
34,sequence_51016,-4.626935645431157,sequence_32117,-6.013942880307312,1135.6611990341924
1,sequence_51016,-4.626935645431157,sequence_32130,-5.7157882520247325,1132.6899417793334
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,1134.566129376023
39,sequence_51016,-4.626935645431157,sequence_32133,-6.519779039196885,1131.5592207185357
236,sequence_51016,-4.626935645431157,sequence_32144,-5.565961069145386,1119.257211263711
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,1133.4918972621902
239,sequence_51016,-4.626935645431157,sequence_32145,-7.251058911469951,1119.799575633845
150,sequence_51016,-4.626935645431157,sequence_32138,-6.781133718515557,1125.8159873438954
37,sequence_51016,-4.626935645431157,sequence_32126,-5.968435149556656,1125.0605035156775
47,sequence_51016,-4.626935645431157,sequence_32128,-5.684063700869746,1138.3934903823545
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,1136.1762819856783
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,1147.6211982993734
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,1142.9756381018449
46,sequence_51016,-4.626935645431157,sequence_32125,-8.764202037648419,1129.094630182528
196,sequence_51016,-4.626935645431157,sequence_32155,-8.338521820335119,1152.740687050353
32,sequence_51016,-4.626935645431157,sequence_32151,-7.450035379594821,1130.8673678317982
137,sequence_51016,-4.626935645431157,sequence_32137,-6.099982560129262,1124.5854521118567
144,sequence_51016,-4.626935645431157,sequence_32121,-6.578239299103505,1131.7176269974857
44,sequence_51016,-4.626935645431157,sequence_32119,-5.975586824902201,1129.8121568242836
143,sequence_51016,-4.626935645431157,sequence_32109,-8.8749984685552,1164.2956124293862
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,1119.115323439113
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,1129.604489252747
33,sequence_51016,-4.626935645431157,sequence_32148,-6.566272408536558,1137.0376637281763
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,1118.3823316106348
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,1148.535209123011
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,1120.6743041244497
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,1136.100618130683
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,1121.8504348113563
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,1139.8687966351038
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,1153.2397338499916
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,1131.7704096872606
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,1134.371250505587
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,1128.475018627165
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,1130.0970200679849
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,1128.390036876363
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,1122.5251018273266
