,id_seq1,target_seq1,id_seq2,target_seq2,distance
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,291.3847568927208
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,583.1467594901991
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,319.3215272401001
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,671.560825251667
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,573.4615584746548
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,408.8209994625399
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,348.2097154980602
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,417.775999352081
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,661.9986521770418
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,180.644990130532
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,210.58466431034336
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,472.1207269994191
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,395.2980451156064
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,117.75409646543088
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,335.44306008164784
88,sequence_51016,-4.626935645431157,sequence_50980,-5.395644495280823,501.6886530225295
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,599.8341501089781
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,411.5261579842769
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,494.6860083300618
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,636.5524723334125
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,522.3514839571435
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,183.6639681847531
190,sequence_51016,-4.626935645431157,sequence_50990,-8.580398018436656,543.0129048965687
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,499.9284577928126
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,554.040466173582
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,589.1811094794112
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,575.4446313564841
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,227.25522665175384
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,509.4578437327862
