,id_seq1,target_seq1,id_seq2,target_seq2,distance
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.1754784199952345
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,0.1816057048824031
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,0.1808040066953909
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,0.1891859565084994
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,0.1764705867193267
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,0.1524889631021664
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,0.1777638274849633
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,0.1717779559625051
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,0.1826789977949962
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,0.1824331378440388
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,0.1837719934012208
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,0.1807183601461475
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.1914008670192272
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,0.1455058690862707
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,0.1837564679654902
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,0.1815007659681025
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,0.1774860509876452
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,0.134761890433554
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,0.1787514441760738
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,0.1893643715179834
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,0.1841493969740963
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,0.1780237833721866
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,0.1830359738866733
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,0.1795091932711091
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,0.177979592605837
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,0.1783703883431835
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,0.1864962752955014
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,0.1651606789420894
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,0.1779607994861922
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,0.1697886109376957
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,0.1793165432464892
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,0.1803844320687647
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,0.0284471366732793
364,sequence_51170,-5.599110392902725,sequence_51164,-5.675591751285612,0.0150896718633658
263,sequence_51170,-5.599110392902725,sequence_51173,-7.430867304520878,0.0132969616904935
254,sequence_51170,-5.599110392902725,sequence_51159,-5.319842748072733,0.0035776959464467
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,0.0087005550072298
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,0.0704113677415785
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,0.0109595972009853
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,0.0785332106952376
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,0.0195241469647191
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,0.0082690793982519
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,0.0046541218087146
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,0.011889091321483
366,sequence_51170,-5.599110392902725,sequence_51154,-7.492004982128037,0.0657934431446022
353,sequence_51170,-5.599110392902725,sequence_51176,-6.977819960699303,0.0062178336686224
252,sequence_51170,-5.599110392902725,sequence_51149,-7.135845590862672,0.0303510796381444
356,sequence_51170,-5.599110392902725,sequence_51172,-6.315267818049118,0.0115978336218413
453,sequence_51170,-5.599110392902725,sequence_51150,-7.330164570040457,0.0794470472391282
262,sequence_51170,-5.599110392902725,sequence_51163,-5.840652190889835,0.038597119061151
350,sequence_51170,-5.599110392902725,sequence_51178,-5.206388367343241,0.0026829825330604
348,sequence_51170,-5.599110392902725,sequence_51130,-5.73331703632774,0.0221795768584974
273,sequence_51170,-5.599110392902725,sequence_51151,-7.50501562302166,0.0488864422586841
251,sequence_51170,-5.599110392902725,sequence_51140,-6.732490772637745,0.0146705775079869
375,sequence_51170,-5.599110392902725,sequence_51128,-7.354080449503878,0.0831935626286176
349,sequence_51170,-5.599110392902725,sequence_51186,-5.749568986531335,0.0275571614268949
484,sequence_51170,-5.599110392902725,sequence_51139,-6.942655461209572,0.0462910673663681
255,sequence_51170,-5.599110392902725,sequence_51175,-5.0920670419749925,0.0224655661068227
469,sequence_51170,-5.599110392902725,sequence_51143,-5.813377959587455,0.1024522905593979
268,sequence_51170,-5.599110392902725,sequence_51138,-5.893746696133273,0.0986844463785734
376,sequence_51170,-5.599110392902725,sequence_51134,-7.793345450173909,0.1050993620504774
361,sequence_51170,-5.599110392902725,sequence_51166,-7.112515562930268,0.0136775164885011
355,sequence_51170,-5.599110392902725,sequence_51162,-5.483585000857007,0.0108846659850634
