,id_seq1,target_seq1,id_seq2,target_seq2,distance
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.0663446210257232
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.0703479855566591
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,0.0538760672931741
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,0.1059654227201896
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,0.0203558191619837
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.0676045122704692
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,0.0617056319171691
88,sequence_51016,-4.626935645431157,sequence_50980,-5.395644495280823,0.0880841725801314
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.0408514223417291
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.0546911405579026
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.1201042434720177
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,0.0484590520686392
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,0.0271188503231365
190,sequence_51016,-4.626935645431157,sequence_50990,-8.580398018436656,0.0851119330043408
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,0.1148574187520232
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.0941475671938751
178,sequence_51016,-4.626935645431157,sequence_50961,-7.602871394879726,0.0847740218148381
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,0.11579827080586
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,0.0877151391624938
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.0577360732086796
