,id_seq1,target_seq1,id_seq2,target_seq2,distance
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.1544462135458614
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.0995355362219658
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,0.1490083108658807
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,0.1091711847340277
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,0.1523638186015009
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,0.1649270410382399
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,0.1423394098351333
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.1724948169940514
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,0.1618800164503733
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,0.1062952719584374
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.1744719772113927
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,0.1466359721961315
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,0.165392537391417
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,0.1615167022128385
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,0.1605728874752011
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,0.1332097492884463
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,0.1608891385901252
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,0.1330369383388334
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,0.1700339780747793
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,0.1397980810812128
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,0.140031349214537
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,0.1605968576788977
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,0.1487709981723644
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,0.1563709381578231
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,0.1656990125423391
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,0.1603215995549206
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,0.1312742938359515
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,0.1400931271589758
365,sequence_51170,-5.599110392902725,sequence_51194,-5.951019832085327,0.0715208516411218
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,0.1240676707119551
267,sequence_51170,-5.599110392902725,sequence_51131,-7.774340977997347,0.1280764476583817
485,sequence_51170,-5.599110392902725,sequence_51153,-7.196744445638808,0.053106175210667
274,sequence_51170,-5.599110392902725,sequence_51145,-7.832019468805971,0.1050696929843476
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,0.0295616716760425
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,0.1357834890964643
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,0.1336211346713451
277,sequence_51170,-5.599110392902725,sequence_51141,-6.2807344442384325,0.0554075422507631
275,sequence_51170,-5.599110392902725,sequence_51187,-6.886468446878718,0.1038458402029461
357,sequence_51170,-5.599110392902725,sequence_51195,-4.719117050535875,0.0378887317079789
447,sequence_51170,-5.599110392902725,sequence_51193,-5.950238637114008,0.0645196270014112
271,sequence_51170,-5.599110392902725,sequence_51192,-5.696734269383801,0.126744352800349
378,sequence_51170,-5.599110392902725,sequence_51190,-8.743963500717465,0.1200307425388462
370,sequence_51170,-5.599110392902725,sequence_51198,-7.041057436612152,0.1058296629489308
266,sequence_51170,-5.599110392902725,sequence_51182,-5.384437728556348,0.092070448429362
358,sequence_51170,-5.599110392902725,sequence_51152,-6.5750272986407685,0.0274188091806224
269,sequence_51170,-5.599110392902725,sequence_51196,-7.3141295128133885,0.1090104562816719
278,sequence_51170,-5.599110392902725,sequence_51137,-8.113936450186205,0.0933701153217564
479,sequence_51170,-5.599110392902725,sequence_51201,-6.724658769791372,0.0538927704245675
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,0.1462528705196768
272,sequence_51170,-5.599110392902725,sequence_51147,-8.583544794452564,0.0868619109836804
372,sequence_51170,-5.599110392902725,sequence_51184,-7.972632247347034,0.0546973186222241
270,sequence_51170,-5.599110392902725,sequence_51202,-6.673839708394163,0.1030152393323118
