,id_seq1,target_seq1,id_seq2,target_seq2,distance
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.1907419909172183
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.1888753597308542
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.1721460904454664
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,0.1745363237581625
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,0.1777945528899543
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.1514705335510533
138,sequence_51016,-4.626935645431157,sequence_32123,-5.794704758333088,0.1848230572609096
92,sequence_51016,-4.626935645431157,sequence_32150,-7.3196132933177775,0.1777559459516343
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,0.150400018032038
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,0.1687773921558926
34,sequence_51016,-4.626935645431157,sequence_32117,-6.013942880307312,0.1919255830058335
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,0.1760949833342229
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,0.1787391513130029
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,0.1647685690656474
46,sequence_51016,-4.626935645431157,sequence_32125,-8.764202037648419,0.1861038014772574
196,sequence_51016,-4.626935645431157,sequence_32155,-8.338521820335119,0.1591383729892049
32,sequence_51016,-4.626935645431157,sequence_32151,-7.450035379594821,0.1791564673995774
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.1791438583409313
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,0.171402780990907
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,0.1823540504335417
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.1620245158276243
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,0.1747410225603699
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,0.1859847200381013
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,0.1646632202845778
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,0.1631543777557116
343,sequence_51170,-5.599110392902725,sequence_32159,-6.970724932862983,0.1643229888062547
344,sequence_51170,-5.599110392902725,sequence_32149,-7.516758509933092,0.163739719011086
334,sequence_51170,-5.599110392902725,sequence_32163,-6.436780987668787,0.1439117096615586
326,sequence_51170,-5.599110392902725,sequence_32182,-8.313000601877945,0.1628896144563189
385,sequence_51170,-5.599110392902725,sequence_32123,-5.794704758333088,0.166109980858547
339,sequence_51170,-5.599110392902725,sequence_32150,-7.3196132933177775,0.1612328759045433
322,sequence_51170,-5.599110392902725,sequence_32115,-8.287149988801819,0.1541273680022767
450,sequence_51170,-5.599110392902725,sequence_32154,-6.956779787785928,0.1562433059685436
281,sequence_51170,-5.599110392902725,sequence_32117,-6.013942880307312,0.1610836082738082
285,sequence_51170,-5.599110392902725,sequence_32127,-5.3072183078974415,0.161442932718503
379,sequence_51170,-5.599110392902725,sequence_32134,-6.086948143042816,0.162981189020361
317,sequence_51170,-5.599110392902725,sequence_32112,-8.51762382755167,0.1564933769746636
293,sequence_51170,-5.599110392902725,sequence_32125,-8.764202037648419,0.1703215791634931
443,sequence_51170,-5.599110392902725,sequence_32155,-8.338521820335119,0.1705971987252795
279,sequence_51170,-5.599110392902725,sequence_32151,-7.450035379594821,0.1712364261221549
392,sequence_51170,-5.599110392902725,sequence_32140,-8.622125342490829,0.1721924597595984
324,sequence_51170,-5.599110392902725,sequence_32152,-7.840763601366848,0.1734669429995204
386,sequence_51170,-5.599110392902725,sequence_32143,-6.164881645817131,0.1702129735141527
333,sequence_51170,-5.599110392902725,sequence_32181,-7.379938210822062,0.1433092157216345
440,sequence_51170,-5.599110392902725,sequence_32111,-7.720394486348803,0.1522208138029743
296,sequence_51170,-5.599110392902725,sequence_32132,-7.1048508816280265,0.1668778696718492
