,id_seq1,target_seq1,id_seq2,target_seq2,distance
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.1674456749300779
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.1576937123048013
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.1556175190417722
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.1732126952760128
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,0.1681853439011035
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.1692849677929571
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,0.1626247463901772
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,0.1592216578830502
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,0.1505149019090621
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.1407139404648705
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,0.1042385962131481
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,0.1737199655225763
187,sequence_51016,-4.626935645431157,sequence_32177,-8.394682697575568,0.1668376213933152
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.1605970127519045
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,0.1581787377216547
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,0.1647858905394333
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.157976289590548
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,0.1514776171335192
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.1483109584344102
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,0.1647803383779165
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.1613599210220883
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,0.0931432223245308
