,id_seq1,target_seq1,id_seq2,target_seq2,distance
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.1328160520451533
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.1209280772344634
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,0.1165227135745695
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,0.0193491638063727
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,0.1286327664554729
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,0.0937074505300712
218,sequence_51016,-4.626935645431157,sequence_50976,-7.644636157990131,0.1181917226697799
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,0.1149256401516494
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,0.0860015118433821
151,sequence_51016,-4.626935645431157,sequence_50962,-7.232986764011962,0.0415409335826668
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,0.1104133279513109
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,0.0837892365736584
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.0974793031051465
82,sequence_51016,-4.626935645431157,sequence_50988,-7.682347412816437,0.1060196750991773
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.0909420678276158
212,sequence_51016,-4.626935645431157,sequence_50982,-5.477456019885743,0.1078141580877201
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,0.1329879404849112
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,0.104659807698998
224,sequence_51016,-4.626935645431157,sequence_50971,-6.926741159901643,0.0911952690690164
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.0990317922208185
93,sequence_51016,-4.626935645431157,sequence_51053,-7.141996997362572,0.1248746388873737
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,0.0901795204512372
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,0.1217978821440367
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,0.0913082154250274
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,0.0945804889859905
74,sequence_51016,-4.626935645431157,sequence_50972,-7.588913722504616,0.1040013106113716
435,sequence_51170,-5.599110392902725,sequence_50963,-4.781440038086389,0.1840293243402905
323,sequence_51170,-5.599110392902725,sequence_50979,-6.9793484717108525,0.1710472369388181
423,sequence_51170,-5.599110392902725,sequence_50998,-5.944204158002268,0.1524129991057885
300,sequence_51170,-5.599110392902725,sequence_51003,-4.688170977244142,0.1796484715552782
470,sequence_51170,-5.599110392902725,sequence_50981,-7.512823751591346,0.1773439335298173
341,sequence_51170,-5.599110392902725,sequence_50966,-7.12754277570154,0.1451948527778246
465,sequence_51170,-5.599110392902725,sequence_50976,-7.644636157990131,0.1799022787842725
327,sequence_51170,-5.599110392902725,sequence_50987,-8.15482384172899,0.1628149698861618
429,sequence_51170,-5.599110392902725,sequence_50965,-8.132680322148055,0.1586772982228301
398,sequence_51170,-5.599110392902725,sequence_50962,-7.232986764011962,0.1754630499032782
320,sequence_51170,-5.599110392902725,sequence_50995,-6.569508668935794,0.1690867215011274
431,sequence_51170,-5.599110392902725,sequence_50992,-7.440072608002367,0.1487578950004447
337,sequence_51170,-5.599110392902725,sequence_50996,-8.359746838659895,0.1597143795449077
329,sequence_51170,-5.599110392902725,sequence_50988,-7.682347412816437,0.1655547249551759
466,sequence_51170,-5.599110392902725,sequence_50977,-6.601103781309464,0.1756372979485444
459,sequence_51170,-5.599110392902725,sequence_50982,-5.477456019885743,0.1667487656067525
473,sequence_51170,-5.599110392902725,sequence_50964,-5.326405663918352,0.1792458086018139
336,sequence_51170,-5.599110392902725,sequence_50969,-7.993460215889013,0.1712126023489849
471,sequence_51170,-5.599110392902725,sequence_50971,-6.926741159901643,0.1875640297398711
433,sequence_51170,-5.599110392902725,sequence_51040,-5.1778216658610186,0.1701927646961983
340,sequence_51170,-5.599110392902725,sequence_51053,-7.141996997362572,0.1761716460986001
338,sequence_51170,-5.599110392902725,sequence_50989,-5.202960772973575,0.1794705173972731
