,strategy,siluetas,calinski,davies
0,meanshift-2,0.40612405268736435,35.155753874843775,0.8681157390406878
1,meanshift-3,0.40612405268736435,35.155753874843775,0.8681157390406878
2,meanshift-4,0.40612405268736435,35.155753874843775,0.8681157390406878
3,meanshift-5,0.40612405268736435,35.155753874843775,0.8681157390406878
4,meanshift-6,0.40612405268736435,35.155753874843775,0.8681157390406878
5,meanshift-7,0.40612405268736435,35.155753874843775,0.8681157390406878
6,meanshift-8,0.40612405268736435,35.155753874843775,0.8681157390406878
7,meanshift-9,0.40612405268736435,35.155753874843775,0.8681157390406878
8,meanshift-10,0.40612405268736435,35.155753874843775,0.8681157390406878
9,meanshift-11,0.40612405268736435,35.155753874843775,0.8681157390406878
10,meanshift-12,0.40612405268736435,35.155753874843775,0.8681157390406878
11,meanshift-13,0.40612405268736435,35.155753874843775,0.8681157390406878
12,meanshift-14,0.40612405268736435,35.155753874843775,0.8681157390406878
13,meanshift-15,0.40612405268736435,35.155753874843775,0.8681157390406878
14,meanshift-16,0.40612405268736435,35.155753874843775,0.8681157390406878
15,meanshift-17,0.40612405268736435,35.155753874843775,0.8681157390406878
16,meanshift-18,0.40612405268736435,35.155753874843775,0.8681157390406878
17,meanshift-19,0.40612405268736435,35.155753874843775,0.8681157390406878
18,meanshift-20,0.40612405268736435,35.155753874843775,0.8681157390406878
19,meanshift-21,0.40612405268736435,35.155753874843775,0.8681157390406878
20,meanshift-22,0.40612405268736435,35.155753874843775,0.8681157390406878
21,meanshift-23,0.40612405268736435,35.155753874843775,0.8681157390406878
22,meanshift-24,0.40612405268736435,35.155753874843775,0.8681157390406878
23,meanshift-25,0.40612405268736435,35.155753874843775,0.8681157390406878
24,meanshift-26,0.40612405268736435,35.155753874843775,0.8681157390406878
25,meanshift-27,0.40612405268736435,35.155753874843775,0.8681157390406878
26,meanshift-28,0.40612405268736435,35.155753874843775,0.8681157390406878
27,meanshift-29,0.40612405268736435,35.155753874843775,0.8681157390406878
