,strategy,siluetas,calinski,davies
0,k-means-2,0.30869881387313053,76.41240460699615,1.3235611966529446
1,k-means-3,0.25440449489949635,60.59576955333041,1.606788280560549
2,k-means-4,0.2542126102925271,52.428323593321494,1.5708784448693964
3,k-means-5,0.23423006107580385,46.619325801431735,1.6513317642359433
4,k-means-6,0.2433595925464865,44.37622660846253,1.4863029599009725
5,k-means-7,0.2386578945471382,41.738207925764016,1.3376538428034908
6,k-means-8,0.25495538288460656,40.063151719835595,1.3364630937132334
7,k-means-9,0.26230191405328473,38.8022318432356,1.3685490152297146
8,k-means-10,0.2750688198698561,39.032938123702884,1.3143544292066736
9,k-means-11,0.25993802706444774,35.193594467455924,1.2989188309592223
10,k-means-12,0.2644940502614157,35.73451083469497,1.267475077117689
11,k-means-13,0.275634430357967,34.627927781000665,1.224965326229992
12,k-means-14,0.2779029695359667,33.64240288449434,1.269953087914722
13,k-means-15,0.2906710557826951,33.97916944205344,1.1441855483084244
14,k-means-16,0.2983020929950649,33.96821698843324,1.1888643217517805
15,k-means-17,0.30948014847147914,33.76280401606263,1.1461368952669932
16,k-means-18,0.32846074114468776,34.760496247923,1.1049802246977083
17,k-means-19,0.33196866431910205,34.530820765489416,1.113480565901229
18,k-means-20,0.33199489959546535,33.6737029372665,1.1149402417543914
19,k-means-21,0.34627152177764803,33.70667695743884,1.030415212890492
20,k-means-22,0.3653338223800679,35.67767740091977,0.9741221663483813
21,k-means-23,0.3719511045989018,36.342103000422085,0.9753887395532257
22,k-means-24,0.38338450755590364,36.31350893240408,0.9286406686962322
23,k-means-25,0.3773691143420096,35.646784876616174,0.9075092790851111
24,k-means-26,0.3768551155834569,35.1144239472207,0.9720448957145951
25,k-means-27,0.3828165345190181,35.34049945620814,0.9706769211503214
26,k-means-28,0.4046958355176973,36.085048620727,0.8522257333500837
27,k-means-29,0.40612405268736435,35.155753874843775,0.8681157390406878
