,id_seq1,target_seq1,id_seq2,target_seq2,distance
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.9985840217454952
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,0.9837320509316462
221,sequence_51016,-4.626935645431157,sequence_51126,-6.8444229718282426,1.0189040519449928
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,0.9993309367412304
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,0.9891163013193924
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,1.0056763037876126
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,1.0005500728605383
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,1.0090472701224196
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,0.0408826118291564
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,0.0351586045465354
468,sequence_51170,-5.599110392902725,sequence_51126,-6.8444229718282426,0.247207006224721
345,sequence_51170,-5.599110392902725,sequence_51133,-5.587718813645618,0.2629827015080155
375,sequence_51170,-5.599110392902725,sequence_51128,-7.354080449503878,0.1442478703471597
484,sequence_51170,-5.599110392902725,sequence_51139,-6.942655461209572,0.1115712827597906
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,0.3189688099729768
372,sequence_51170,-5.599110392902725,sequence_51184,-7.972632247347034,0.1165083965928686
