,id_seq1,target_seq1,id_seq2,target_seq2,distance
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.930992945249714
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,1.0154870103588465
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.9037904827261084
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,0.998203118202947
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.9538691424240536
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,0.976170121261514
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,0.9166741086479264
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,1.0111667681458023
334,sequence_51170,-5.599110392902725,sequence_32163,-6.436780987668787,1.0408030047647356
426,sequence_51170,-5.599110392902725,sequence_32175,-7.447858237543301,1.0384203178865974
450,sequence_51170,-5.599110392902725,sequence_32154,-6.956779787785928,1.036330027824626
421,sequence_51170,-5.599110392902725,sequence_32179,-7.381695972507586,1.0375345885599143
342,sequence_51170,-5.599110392902725,sequence_32116,-7.723165366142718,1.0286225596182683
297,sequence_51170,-5.599110392902725,sequence_32167,-8.28781536491833,1.0361178034543452
