,id_seq1,target_seq1,id_seq2,target_seq2,distance
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0055333114670925
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.0710220745881322
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.2585100910637989
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,0.0260853482767579
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.0695016164373006
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.0005774741115921
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,0.3305010295524093
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,0.2631466949302407
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.1207434631249327
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,0.0917981429270157
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,0.1272786292520226
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,0.3404907608857568
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,0.0248345450119228
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,0.0277055166228331
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,0.0345668809231134
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.1882743123977678
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,0.1860535111435455
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,0.0136667295236797
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,0.0818673572786933
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,0.2734413445075232
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.13079232394977
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,0.0380307105924043
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.084229943279989
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.1242858829102711
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,0.2039663114257007
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.3192776160871381
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.2208086148182467
82,sequence_51016,-4.626935645431157,sequence_50988,-7.682347412816437,0.2706587810627591
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,0.019068840801902
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,0.0365121483695087
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,0.0200960884722783
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,0.0334121715496769
190,sequence_51016,-4.626935645431157,sequence_50990,-8.580398018436656,0.2244554252673648
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.1809313108582909
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,0.0382664213859692
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.2816691620078736
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,0.2382855641329018
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.2387380749162677
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,0.0370437310649413
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,0.0353173986499921
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,0.1814389459501789
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.2105530420904285
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,0.9969018535841724
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,0.9925388858774604
323,sequence_51170,-5.599110392902725,sequence_50979,-6.9793484717108525,0.9577136335252509
300,sequence_51170,-5.599110392902725,sequence_51003,-4.688170977244142,0.9886360108177396
308,sequence_51170,-5.599110392902725,sequence_51054,-5.902809074204358,0.9811391589237974
410,sequence_51170,-5.599110392902725,sequence_51009,-4.573850042256471,1.0114857855849806
470,sequence_51170,-5.599110392902725,sequence_50981,-7.512823751591346,1.0050647224648777
422,sequence_51170,-5.599110392902725,sequence_50997,-7.490956320392341,0.9724575783272812
448,sequence_51170,-5.599110392902725,sequence_51038,-5.012320997946479,0.9923253234181236
