,id_seq1,target_seq1,id_seq2,target_seq2,distance
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.9937718802197346
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.9960612753890544
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.9584218030524296
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.9534489430037316
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,1.0077036462000497
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,0.9449839163881528
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,1.0026916624151825
35,sequence_51016,-4.626935645431157,sequence_32141,-5.887274565323308,0.9652909121470225
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,0.9661443527302136
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,1.008745024436635
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,1.004464410804687
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,0.9652180668610632
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,1.031552166117092
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,0.987380649438452
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.9295969012791784
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.9799003031448652
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,0.9451648227927344
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,0.9350377321661404
138,sequence_51016,-4.626935645431157,sequence_32123,-5.794704758333088,0.9806311850628256
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.9082711632469944
92,sequence_51016,-4.626935645431157,sequence_32150,-7.3196132933177775,0.9764237252431937
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,0.9759755391871464
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,1.0391460165461568
146,sequence_51016,-4.626935645431157,sequence_32136,-9.513216858041744,0.983507352754805
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,1.0215024597248603
45,sequence_51016,-4.626935645431157,sequence_32122,-5.6780835220027175,0.9694810601327032
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,0.9530373601050028
133,sequence_51016,-4.626935645431157,sequence_32160,-7.729750228413137,0.9766265229333242
34,sequence_51016,-4.626935645431157,sequence_32117,-6.013942880307312,0.986279431987033
1,sequence_51016,-4.626935645431157,sequence_32130,-5.7157882520247325,0.982833352966535
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,0.9818129585381308
39,sequence_51016,-4.626935645431157,sequence_32133,-6.519779039196885,0.9935241900816356
236,sequence_51016,-4.626935645431157,sequence_32144,-5.565961069145386,0.9699284555376556
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,0.9813476736945984
239,sequence_51016,-4.626935645431157,sequence_32145,-7.251058911469951,0.9699452096353828
150,sequence_51016,-4.626935645431157,sequence_32138,-6.781133718515557,0.967314639020075
37,sequence_51016,-4.626935645431157,sequence_32126,-5.968435149556656,0.9825072309225458
47,sequence_51016,-4.626935645431157,sequence_32128,-5.684063700869746,0.9872791176896152
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.980620141473076
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,1.011598511364144
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,0.971499610234394
46,sequence_51016,-4.626935645431157,sequence_32125,-8.764202037648419,0.98221157302463
196,sequence_51016,-4.626935645431157,sequence_32155,-8.338521820335119,1.021268901537952
32,sequence_51016,-4.626935645431157,sequence_32151,-7.450035379594821,0.9721513338161596
199,sequence_51016,-4.626935645431157,sequence_32157,-7.7422371130498195,1.0014644153190304
137,sequence_51016,-4.626935645431157,sequence_32137,-6.099982560129262,0.98317759088153
144,sequence_51016,-4.626935645431157,sequence_32121,-6.578239299103505,0.9826842746865352
44,sequence_51016,-4.626935645431157,sequence_32119,-5.975586824902201,0.9672353170433567
143,sequence_51016,-4.626935645431157,sequence_32109,-8.8749984685552,1.025208635426926
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,0.9525303264132592
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.9840660485300672
33,sequence_51016,-4.626935645431157,sequence_32148,-6.566272408536558,0.9919116321083844
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,0.967615155433392
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,1.0156267425570011
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,0.9578513057263984
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.9800032349078546
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.9740496215078772
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.9527991560399224
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,0.992078637543837
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,1.0130805339117022
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,0.978472034514826
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,0.9875214052780574
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,0.9689673625345232
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,0.9823500185776428
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,0.9898204061289322
