,id_seq1,target_seq1,id_seq2,target_seq2,distance
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.9467459642794284
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.9658471174714338
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.999893260995482
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.932918822432668
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,0.9576879840622882
187,sequence_51016,-4.626935645431157,sequence_32177,-8.394682697575568,0.94404162966176
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.9596690099309606
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,0.9918598005828828
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,0.9501142322380608
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,1.0104364801166257
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,1.0396853636457797
319,sequence_51170,-5.599110392902725,sequence_32162,-7.3445848975979535,1.0439121724722766
389,sequence_51170,-5.599110392902725,sequence_32176,-7.495966273349671,1.0619709426271624
432,sequence_51170,-5.599110392902725,sequence_32165,-6.872613250606912,1.0430569889663044
434,sequence_51170,-5.599110392902725,sequence_32177,-8.394682697575568,1.0460572626091609
421,sequence_51170,-5.599110392902725,sequence_32179,-7.381695972507586,1.0309794877833751
342,sequence_51170,-5.599110392902725,sequence_32116,-7.723165366142718,1.0036280959999524
297,sequence_51170,-5.599110392902725,sequence_32167,-8.28781536491833,1.0262004004819931
674,sequence_32130,-5.7157882520247325,sequence_32178,-7.97958130655809,0.3209319629537807
665,sequence_32130,-5.7157882520247325,sequence_32171,-6.784871272007103,0.3861643817078405
566,sequence_32130,-5.7157882520247325,sequence_32162,-7.3445848975979535,0.3118910356142601
636,sequence_32130,-5.7157882520247325,sequence_32176,-7.495966273349671,0.1184855556451499
679,sequence_32130,-5.7157882520247325,sequence_32165,-6.872613250606912,0.2906259626438741
681,sequence_32130,-5.7157882520247325,sequence_32177,-8.394682697575568,0.2800876936127533
668,sequence_32130,-5.7157882520247325,sequence_32179,-7.381695972507586,0.3248872140896284
589,sequence_32130,-5.7157882520247325,sequence_32116,-7.723165366142718,0.2431523175840225
544,sequence_32130,-5.7157882520247325,sequence_32167,-8.28781536491833,0.4011519107967944
