,id_seq1,target_seq1,id_seq2,target_seq2,distance
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0041628509476845
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.2589569447312508
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,0.0232461680529375
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.0771973203156495
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.0007128731784591
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,0.3424169990484291
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,0.2535725002340396
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,0.0916109812399191
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,0.130580472338044
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,0.3343711675990992
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,0.0214930881154067
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,0.0243742144673944
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,0.0333549079195424
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.1685556969348273
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,0.1187374792317572
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,0.0104656158354909
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,0.0863823022524254
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,0.2742088904361212
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.1287067862521262
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.0817655184128562
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,0.1861859668929966
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.3068989734969141
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.2102710039876635
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,0.0229097433194512
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,0.0316198683419775
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,0.0253783439310072
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,0.0242150460734773
190,sequence_51016,-4.626935645431157,sequence_50990,-8.580398018436656,0.2230265589386494
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.1871930728265682
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,0.2372421347880143
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,0.0411844691606034
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.2675432490233317
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,0.0179522913538091
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,0.2519687606184257
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.2345817166874492
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,0.0391971859252469
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,0.2691036055710732
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,0.037237418535915
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,0.0053210387915384
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.1958427135536949
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,1.0049387484269123
323,sequence_51170,-5.599110392902725,sequence_50979,-6.9793484717108525,0.9694943877864944
300,sequence_51170,-5.599110392902725,sequence_51003,-4.688170977244142,0.9876997476970678
308,sequence_51170,-5.599110392902725,sequence_51054,-5.902809074204358,0.9935014813216916
410,sequence_51170,-5.599110392902725,sequence_51009,-4.573850042256471,1.0093584052946174
470,sequence_51170,-5.599110392902725,sequence_50981,-7.512823751591346,1.0118637305196745
422,sequence_51170,-5.599110392902725,sequence_50997,-7.490956320392341,0.992535000556802
477,sequence_51170,-5.599110392902725,sequence_51044,-7.448598078099795,0.977115954694453
489,sequence_51170,-5.599110392902725,sequence_50986,-6.800648200608334,0.9905482095296574
327,sequence_51170,-5.599110392902725,sequence_50987,-8.15482384172899,1.0225685921350236
404,sequence_51170,-5.599110392902725,sequence_51035,-6.5243104484277685,1.0041631097981016
309,sequence_51170,-5.599110392902725,sequence_51002,-5.509785716570097,0.984338438145584
307,sequence_51170,-5.599110392902725,sequence_50984,-4.153545460917198,0.9958303549782104
445,sequence_51170,-5.599110392902725,sequence_50993,-7.312336322903731,0.994877607250469
476,sequence_51170,-5.599110392902725,sequence_50983,-7.874339064617118,0.9788099866556766
407,sequence_51170,-5.599110392902725,sequence_51013,-4.687136967133388,1.0037304981093125
492,sequence_51170,-5.599110392902725,sequence_51037,-4.148785252262823,0.9934137995206084
320,sequence_51170,-5.599110392902725,sequence_50995,-6.569508668935794,0.9881339428839164
408,sequence_51170,-5.599110392902725,sequence_50991,-8.436912109982138,0.9979298122183184
481,sequence_51170,-5.599110392902725,sequence_50967,-5.218809117262096,1.0045233856804867
431,sequence_51170,-5.599110392902725,sequence_50992,-7.440072608002367,1.00642254035957
318,sequence_51170,-5.599110392902725,sequence_50978,-8.571060179872774,0.9921398624968067
337,sequence_51170,-5.599110392902725,sequence_50996,-8.359746838659895,0.9865168919824876
315,sequence_51170,-5.599110392902725,sequence_51015,-5.194006961724645,1.0101271513156624
302,sequence_51170,-5.599110392902725,sequence_51028,-7.264425589948742,1.001723250450171
400,sequence_51170,-5.599110392902725,sequence_51029,-4.668263389644887,0.9939572068295824
413,sequence_51170,-5.599110392902725,sequence_51034,-8.187646078101817,1.0068041100224163
437,sequence_51170,-5.599110392902725,sequence_50990,-8.580398018436656,0.9929214868687708
466,sequence_51170,-5.599110392902725,sequence_50977,-6.601103781309464,0.9860431410355792
247,sequence_51170,-5.599110392902725,sequence_51016,-4.626935645431157,1.00782699103089
424,sequence_51170,-5.599110392902725,sequence_50999,-5.527187128279114,1.0054615938816702
451,sequence_51170,-5.599110392902725,sequence_51030,-4.598021987750988,1.0102270812801435
436,sequence_51170,-5.599110392902725,sequence_51001,-8.53182220350879,1.015634477857034
406,sequence_51170,-5.599110392902725,sequence_51010,-5.965483650327768,1.0050862439585222
328,sequence_51170,-5.599110392902725,sequence_51052,-7.931613379354088,1.0012537178584742
433,sequence_51170,-5.599110392902725,sequence_51040,-5.1778216658610186,0.986353045022468
409,sequence_51170,-5.599110392902725,sequence_51043,-5.997333168034557,0.9925984233103616
316,sequence_51170,-5.599110392902725,sequence_50973,-6.794567628611167,1.001263308574948
414,sequence_51170,-5.599110392902725,sequence_51007,-4.692446891809938,1.0110036331367882
415,sequence_51170,-5.599110392902725,sequence_51026,-5.036439269942528,1.0098651416791349
449,sequence_51170,-5.599110392902725,sequence_50994,-8.261822655555044,0.980186132781145
652,sequence_32130,-5.7157882520247325,sequence_51005,-5.462621475453159,0.9995962378299714
570,sequence_32130,-5.7157882520247325,sequence_50979,-6.9793484717108525,1.0325767507514805
547,sequence_32130,-5.7157882520247325,sequence_51003,-4.688170977244142,0.9975448365894368
555,sequence_32130,-5.7157882520247325,sequence_51054,-5.902809074204358,1.005860236684413
657,sequence_32130,-5.7157882520247325,sequence_51009,-4.573850042256471,1.0033740328852032
717,sequence_32130,-5.7157882520247325,sequence_50981,-7.512823751591346,1.077074671837331
669,sequence_32130,-5.7157882520247325,sequence_50997,-7.490956320392341,1.0057522327290704
724,sequence_32130,-5.7157882520247325,sequence_51044,-7.448598078099795,1.0126307704370832
736,sequence_32130,-5.7157882520247325,sequence_50986,-6.800648200608334,1.020147800351357
574,sequence_32130,-5.7157882520247325,sequence_50987,-8.15482384172899,1.0506446079705458
651,sequence_32130,-5.7157882520247325,sequence_51035,-6.5243104484277685,1.014558461787298
556,sequence_32130,-5.7157882520247325,sequence_51002,-5.509785716570097,0.9943685750548984
554,sequence_32130,-5.7157882520247325,sequence_50984,-4.153545460917198,1.0185398898433289
692,sequence_32130,-5.7157882520247325,sequence_50993,-7.312336322903731,1.0565984425980195
723,sequence_32130,-5.7157882520247325,sequence_50983,-7.874339064617118,1.006043903152183
654,sequence_32130,-5.7157882520247325,sequence_51013,-4.687136967133388,1.0006424353634564
739,sequence_32130,-5.7157882520247325,sequence_51037,-4.148785252262823,0.9563314149643162
567,sequence_32130,-5.7157882520247325,sequence_50995,-6.569508668935794,1.0336734849020974
655,sequence_32130,-5.7157882520247325,sequence_50991,-8.436912109982138,1.046542809045687
728,sequence_32130,-5.7157882520247325,sequence_50967,-5.218809117262096,1.0084763470812683
678,sequence_32130,-5.7157882520247325,sequence_50992,-7.440072608002367,1.0449510693505
565,sequence_32130,-5.7157882520247325,sequence_50978,-8.571060179872774,1.0082374650206465
584,sequence_32130,-5.7157882520247325,sequence_50996,-8.359746838659895,0.9842713246005792
562,sequence_32130,-5.7157882520247325,sequence_51015,-5.194006961724645,1.0039641263325592
549,sequence_32130,-5.7157882520247325,sequence_51028,-7.264425589948742,1.0123178445423109
647,sequence_32130,-5.7157882520247325,sequence_51029,-4.668263389644887,1.0242598572952224
660,sequence_32130,-5.7157882520247325,sequence_51034,-8.187646078101817,1.0132007664025848
684,sequence_32130,-5.7157882520247325,sequence_50990,-8.580398018436656,1.0956251735607023
713,sequence_32130,-5.7157882520247325,sequence_50977,-6.601103781309464,0.993135678475163
494,sequence_32130,-5.7157882520247325,sequence_51016,-4.626935645431157,1.004092834029794
671,sequence_32130,-5.7157882520247325,sequence_50999,-5.527187128279114,1.0440074227746086
698,sequence_32130,-5.7157882520247325,sequence_51030,-4.598021987750988,0.9892037079191358
683,sequence_32130,-5.7157882520247325,sequence_51001,-8.53182220350879,1.0327185720535257
653,sequence_32130,-5.7157882520247325,sequence_51010,-5.965483650327768,1.008261012008165
575,sequence_32130,-5.7157882520247325,sequence_51052,-7.931613379354088,1.032745530185539
680,sequence_32130,-5.7157882520247325,sequence_51040,-5.1778216658610186,0.9942808328027504
656,sequence_32130,-5.7157882520247325,sequence_51043,-5.997333168034557,0.977240907901377
563,sequence_32130,-5.7157882520247325,sequence_50973,-6.794567628611167,1.0177585959353048
661,sequence_32130,-5.7157882520247325,sequence_51007,-4.692446891809938,0.9946389526760864
662,sequence_32130,-5.7157882520247325,sequence_51026,-5.036439269942528,1.0084892403561507
696,sequence_32130,-5.7157882520247325,sequence_50994,-8.261822655555044,1.080092185974061
