,id_seq1,target_seq1,id_seq2,target_seq2,distance
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0041628509476845
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.2589569447312508
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,0.0232461680529375
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.0771973203156495
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.0007128731784591
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,0.3424169990484291
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,0.2535725002340396
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,0.0916109812399191
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,0.130580472338044
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,0.3343711675990992
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,0.0214930881154067
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,0.0243742144673944
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,0.0333549079195424
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.1685556969348273
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,0.1187374792317572
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,0.0104656158354909
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,0.0863823022524254
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,0.2742088904361212
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.1287067862521262
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.0817655184128562
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,0.1861859668929966
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.3068989734969141
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.2102710039876635
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,0.0229097433194512
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,0.0316198683419775
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,0.0253783439310072
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,0.0242150460734773
190,sequence_51016,-4.626935645431157,sequence_50990,-8.580398018436656,0.2230265589386494
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.1871930728265682
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,0.2372421347880143
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,0.0411844691606034
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.2675432490233317
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,0.0179522913538091
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,0.2519687606184257
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.2345817166874492
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,0.0391971859252469
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,0.2691036055710732
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,0.037237418535915
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,0.0053210387915384
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.1958427135536949
