,id_seq1,target_seq1,id_seq2,target_seq2,distance
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,1.0192660287723796
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,1.0209940956262555
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.9861604277995322
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.9861934862496526
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,0.9704329576159064
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.9549288380860672
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,1.0265359207819362
35,sequence_51016,-4.626935645431157,sequence_32141,-5.887274565323308,0.9880781508897964
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,0.9890895309420064
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,1.0258349842788432
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,0.9925723742885064
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,1.0074125860724066
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.954440311346617
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.9953257650674596
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,0.9684084577575836
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,0.9677201770808304
187,sequence_51016,-4.626935645431157,sequence_32177,-8.394682697575568,0.9566992795508324
138,sequence_51016,-4.626935645431157,sequence_32123,-5.794704758333088,0.9988129376929624
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.935190721858963
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,0.9951779985748918
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,1.0578647444888156
146,sequence_51016,-4.626935645431157,sequence_32136,-9.513216858041744,1.0001206093781612
45,sequence_51016,-4.626935645431157,sequence_32122,-5.6780835220027175,0.9886692504700392
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,0.9801154746978537
133,sequence_51016,-4.626935645431157,sequence_32160,-7.729750228413137,0.9956358014874952
34,sequence_51016,-4.626935645431157,sequence_32117,-6.013942880307312,1.0074125701767374
1,sequence_51016,-4.626935645431157,sequence_32130,-5.7157882520247325,1.004092834029794
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,1.007258873760541
39,sequence_51016,-4.626935645431157,sequence_32133,-6.519779039196885,1.0093658248177162
236,sequence_51016,-4.626935645431157,sequence_32144,-5.565961069145386,0.9875393721780544
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,1.0066549478880544
239,sequence_51016,-4.626935645431157,sequence_32145,-7.251058911469951,0.9856639988533592
150,sequence_51016,-4.626935645431157,sequence_32138,-6.781133718515557,0.9924973027910868
37,sequence_51016,-4.626935645431157,sequence_32126,-5.968435149556656,1.0020775012002174
47,sequence_51016,-4.626935645431157,sequence_32128,-5.684063700869746,1.0042500234732863
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,1.004746793068027
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,1.0324545933424394
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,1.0049021647508396
46,sequence_51016,-4.626935645431157,sequence_32125,-8.764202037648419,0.9994139816944476
196,sequence_51016,-4.626935645431157,sequence_32155,-8.338521820335119,1.0480664517653204
32,sequence_51016,-4.626935645431157,sequence_32151,-7.450035379594821,0.996595264799128
199,sequence_51016,-4.626935645431157,sequence_32157,-7.7422371130498195,1.019083824113148
137,sequence_51016,-4.626935645431157,sequence_32137,-6.099982560129262,0.999576004501838
144,sequence_51016,-4.626935645431157,sequence_32121,-6.578239299103505,1.001862321778391
44,sequence_51016,-4.626935645431157,sequence_32119,-5.975586824902201,0.989183483395652
143,sequence_51016,-4.626935645431157,sequence_32109,-8.8749984685552,1.0543879977834218
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,0.973897529692468
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,1.005220136923522
33,sequence_51016,-4.626935645431157,sequence_32148,-6.566272408536558,1.0189312982679783
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,0.9906035677830328
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,1.0331936955793826
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,0.9785539565187912
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,1.0117626033524656
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.9900781418193288
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.9886127875922708
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,1.0215894144861144
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,1.040034500043022
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,0.9989932771877128
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,1.0039970018603326
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,0.998421453889952
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,1.0024595413898911
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,1.0133739275195377
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,1.109084467866738
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,1.0977059729406489
295,sequence_51170,-5.599110392902725,sequence_32129,-8.31556501084656,1.0925252977988245
343,sequence_51170,-5.599110392902725,sequence_32159,-6.970724932862983,1.1169507148213385
475,sequence_51170,-5.599110392902725,sequence_32173,-7.412850678006673,1.1237569306891817
389,sequence_51170,-5.599110392902725,sequence_32176,-7.495966273349671,1.065611912429736
325,sequence_51170,-5.599110392902725,sequence_32113,-9.174039097210208,1.0575077549641636
282,sequence_51170,-5.599110392902725,sequence_32141,-5.887274565323308,1.144409637042334
395,sequence_51170,-5.599110392902725,sequence_32118,-5.976481335612996,1.1367827663219436
283,sequence_51170,-5.599110392902725,sequence_32124,-6.481163109642129,1.1271325545169073
387,sequence_51170,-5.599110392902725,sequence_32139,-6.187468874223483,1.137493353733512
290,sequence_51170,-5.599110392902725,sequence_32147,-6.122695079257531,1.111974345514137
439,sequence_51170,-5.599110392902725,sequence_32172,-6.702704094610732,1.0532575507878847
326,sequence_51170,-5.599110392902725,sequence_32182,-8.313000601877945,1.0727081618212695
403,sequence_51170,-5.599110392902725,sequence_32164,-7.229515353903711,1.0365178093456917
438,sequence_51170,-5.599110392902725,sequence_32168,-7.637377800222538,1.0988340584352347
434,sequence_51170,-5.599110392902725,sequence_32177,-8.394682697575568,1.0581322270287905
385,sequence_51170,-5.599110392902725,sequence_32123,-5.794704758333088,1.1247928704619374
426,sequence_51170,-5.599110392902725,sequence_32175,-7.447858237543301,1.0385325081090926
488,sequence_51170,-5.599110392902725,sequence_32153,-7.7527305527290675,1.0588463847213778
322,sequence_51170,-5.599110392902725,sequence_32115,-8.287149988801819,1.0608556312733688
393,sequence_51170,-5.599110392902725,sequence_32136,-9.513216858041744,1.0981184000501711
292,sequence_51170,-5.599110392902725,sequence_32122,-5.6780835220027175,1.1423683080983444
331,sequence_51170,-5.599110392902725,sequence_32180,-7.4665305235863535,1.067365458177396
380,sequence_51170,-5.599110392902725,sequence_32160,-7.729750228413137,1.093651481942415
281,sequence_51170,-5.599110392902725,sequence_32117,-6.013942880307312,1.1251923261571148
248,sequence_51170,-5.599110392902725,sequence_32130,-5.7157882520247325,1.1247716753649877
285,sequence_51170,-5.599110392902725,sequence_32127,-5.3072183078974415,1.1209922539786477
286,sequence_51170,-5.599110392902725,sequence_32133,-6.519779039196885,1.111907400762072
483,sequence_51170,-5.599110392902725,sequence_32144,-5.565961069145386,1.1018520012377295
379,sequence_51170,-5.599110392902725,sequence_32134,-6.086948143042816,1.120376288981221
486,sequence_51170,-5.599110392902725,sequence_32145,-7.251058911469951,1.113608353544106
397,sequence_51170,-5.599110392902725,sequence_32138,-6.781133718515557,1.1464865287604444
284,sequence_51170,-5.599110392902725,sequence_32126,-5.968435149556656,1.0889711563587468
294,sequence_51170,-5.599110392902725,sequence_32128,-5.684063700869746,1.1279576438454075
419,sequence_51170,-5.599110392902725,sequence_32170,-8.156613556025587,1.0478813966481153
317,sequence_51170,-5.599110392902725,sequence_32112,-8.51762382755167,1.1127033008452665
420,sequence_51170,-5.599110392902725,sequence_32166,-7.342049413024209,1.046742754666169
293,sequence_51170,-5.599110392902725,sequence_32125,-8.764202037648419,1.0840108441034435
443,sequence_51170,-5.599110392902725,sequence_32155,-8.338521820335119,1.0911143034272746
279,sequence_51170,-5.599110392902725,sequence_32151,-7.450035379594821,1.1124560247017516
446,sequence_51170,-5.599110392902725,sequence_32157,-7.7422371130498195,1.0439224675624112
