,id_seq1,target_seq1,id_seq2,target_seq2,distance
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.0643781312919227
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.2948459516441166
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,0.3132885556487877
154,sequence_51016,-4.626935645431157,sequence_51008,-4.585620137449986,0.078773564031084
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.1287465430157055
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,0.1578006049701598
59,sequence_51016,-4.626935645431157,sequence_51014,-4.875093284104756,0.0464797889904896
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,0.1773341187239142
218,sequence_51016,-4.626935645431157,sequence_50976,-7.644636157990131,0.3286707334406676
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,0.0216344435787431
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,0.2178632155383117
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,0.1265956181759314
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,0.2807577657988687
151,sequence_51016,-4.626935645431157,sequence_50962,-7.232986764011962,0.1149984953177279
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,0.1477290642721532
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,0.0655394515633162
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,0.0516573935615883
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,0.190286873349218
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,0.0146874110813838
88,sequence_51016,-4.626935645431157,sequence_50980,-5.395644495280823,0.1947640384693773
209,sequence_51016,-4.626935645431157,sequence_51056,-5.850855450691768,0.2227832152935763
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,0.0405637220989855
215,sequence_51016,-4.626935645431157,sequence_51004,-4.72181656291134,0.1251697282537542
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.1307810779799872
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,0.0429459765251065
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,0.0305581102149263
208,sequence_51016,-4.626935645431157,sequence_51057,-7.239446757304117,0.2438769248203897
